text,embedding,metadata,level
"GIỚI THIỆU CHUNG:
Tên đầy đủ bằng tiếng Việt: TRUNG TÂM CÔNG NGHỆ VÀ GIẢI PHÁP CHUYỂN ĐỔI SỐ TRONG GIÁO DỤC
Tên tiếng Anh: Centre for Technology and Solution for Education (Edtech)
Giám đốc trung tâm: TS. Phạm Huy Hoàng
Phó giám đốc trung tâm: TS. Đặng Tuấn Linh
Website: https://daotao.ai
ĐT: 097 574 9110","[ 4.77095880e-02 -2.29983136e-01 -4.02133793e-01 -2.87918448e-01
  7.48096630e-02  1.10452801e-01 -8.73308927e-02  1.52066752e-01
  9.68756154e-02 -6.42705485e-02 -5.89931048e-02 -9.47475955e-02
  1.88376442e-01  2.06758320e-01 -1.12386189e-01  1.69186309e-01
  3.26571092e-02  1.37733221e-02 -1.74481347e-01 -2.71736711e-01
 -2.81980753e-01  3.33178230e-02  2.37017840e-01 -6.23100810e-02
  5.66406846e-01  3.07060063e-01  4.49262187e-02 -1.41536459e-01
 -2.03068852e-01  1.78737283e-01  1.24792606e-02 -5.50031625e-02
  1.58748415e-03 -2.61150748e-01  6.60794675e-02 -4.65493798e-02
 -4.56730537e-02  1.62587911e-01  1.54517710e-01 -3.20750386e-01
 -6.85183331e-02 -2.26498470e-01  3.35497051e-01  2.90709704e-01
  7.10417936e-03  1.76449046e-02 -9.01538879e-03 -2.17595268e-02
  5.02940044e-02  2.44314931e-02 -3.32898706e-01  1.39261067e-01
  1.85143590e-01  4.88302670e-02  4.04251873e-01  8.17353502e-02
 -1.96751744e-01  2.02663377e-01  2.04523325e-01  1.37152165e-01
 -7.19117001e-02 -4.43900257e-01 -4.71576452e-01  3.80063862e-01
  1.24985397e-01 -2.11765498e-01 -2.58384168e-01 -5.96911535e-02
  3.23286057e-01  3.46452206e-01  2.99495548e-01  3.24631959e-01
  3.43000442e-01 -3.75055462e-01  1.65411651e-01  2.44957626e-01
  3.55640501e-01 -6.68527484e-01 -2.51114160e-01  2.77471155e-01
  3.36917013e-01  1.03585206e-01 -4.71628867e-02 -6.45022467e-02
 -1.60861060e-01 -7.24347234e-02 -7.51339318e-03  7.67819136e-02
  7.38336612e-03 -1.32367581e-01  1.61198169e-01  1.12553053e-01
  2.53695190e-01 -4.80024256e-02  2.04739362e-01  3.26736212e-01
 -1.36045948e-01 -6.96712732e-03 -2.71647096e-01  8.77317041e-03
  2.87310421e-01 -1.78778823e-02  1.83520958e-01  1.40763804e-01
  1.69516802e-01  4.94595706e-01  1.92701407e-02 -1.11354552e-01
 -7.68031850e-02  6.83379546e-02 -1.07219005e-02 -4.68453467e-02
  9.67798010e-02  1.27644286e-01  1.50740802e-01 -1.80533707e-01
 -2.09019795e-01  7.67564401e-02  1.67886652e-02  5.11146300e-02
 -1.18978232e-01  6.98770046e-01  5.88960052e-02  2.45573789e-01
  3.41964588e-02 -3.03889573e-01 -2.42142037e-01 -2.27543384e-01
  2.40385965e-01  4.47452724e-01  3.37142706e-01 -1.54334933e-01
 -2.43810207e-01 -8.55501071e-02 -3.32146995e-02  1.15246721e-01
 -8.79009441e-02 -7.49531668e-03  1.04608104e-01 -7.08692297e-02
 -2.87976414e-01  2.99424499e-01  2.46020213e-01  5.10018945e-01
 -2.52622128e-01 -8.66146460e-02 -6.41869158e-02  1.65700421e-01
 -2.47885752e-02 -9.16152075e-02 -2.93544531e-02  1.84972614e-01
 -5.50379455e-02  1.20639212e-01  2.17746392e-01 -1.29990026e-01
  2.10600615e-01  3.36578190e-01 -2.31890574e-01 -1.37543559e-01
 -4.97020707e-02  3.99247885e-01 -8.84707198e-02  1.97214127e-01
 -1.78551078e-01  4.25940782e-01  6.48539439e-02  1.36057094e-01
  1.10910293e-02 -2.11421922e-01  1.12230830e-01  3.73656452e-02
 -4.66528803e-01 -6.64620101e-02  1.80612996e-01  2.80367821e-01
 -1.96098357e-01 -1.23642802e-01 -1.06587671e-01  1.08552501e-01
 -2.63320327e-01 -2.18182340e-01 -1.00337416e-02  2.59990066e-01
  4.32766899e-02  6.05612360e-02  2.79268861e-01 -1.01183996e-01
 -1.07094355e-01  8.97810906e-02  3.05142879e-01 -7.32480347e-01
  8.62252116e-02 -5.58723509e-01  4.01819497e-02 -1.55460790e-01
  2.18844756e-01  1.93954647e-01 -3.07948440e-01 -1.24845251e-01
 -2.12335542e-01  3.72912318e-01  3.17980528e-01  7.30229542e-02
 -1.87101930e-01  5.65737844e-01 -1.85692087e-01 -1.38371205e-03
 -4.88184243e-02  2.37211138e-01  3.84976745e-01  1.33845955e-01
 -3.42854634e-02 -1.15576245e-01  3.99060428e-01 -2.08466668e-02
 -1.42547965e-01  5.02557233e-02  3.53686601e-01  1.72355324e-01
 -1.29177168e-01  6.91615120e-02 -2.25385994e-01 -3.62089992e-01
 -2.08958775e-01 -2.98825502e-01  1.57231033e-01 -5.60402535e-02
  7.64966980e-02 -5.76422922e-02  5.68867056e-03  1.99485272e-01
  1.89012870e-01  1.45793036e-01  1.42209440e-01 -2.99507648e-01
  2.53321499e-01 -1.07352277e-02  1.26889974e-01  1.49549365e-01
 -1.67313010e-01  2.78424233e-01  1.16748805e-03 -2.40440364e-03
 -1.66433975e-01 -1.39597192e-01  4.84424084e-02 -1.50492921e-01
 -1.71916142e-01 -6.54195547e-02  1.71919931e-02 -1.33857101e-01
  1.14899933e-01 -4.70931344e-02 -2.80225098e-01 -9.23387632e-02
 -2.49411277e-02 -2.33905360e-01  1.33806825e-01  1.07229233e-01
  2.29676753e-01 -1.19537115e-02  1.34360641e-01  2.86766589e-01
  1.57189012e-01  1.61381185e-01  1.13006584e-01 -1.73169747e-01
  1.07333004e-01  1.09087303e-02  7.85128623e-02 -2.55517989e-01
  2.84479707e-01 -1.44104078e-01  2.96848297e-01 -1.21554257e-02
 -1.08277844e-02  1.07552998e-01 -1.10551203e-02  4.38303620e-01
  1.65387198e-01  6.35968447e-02 -1.25143960e-01  2.40785554e-01
  1.85168803e-01  9.78401005e-02  5.32816984e-02 -2.14446664e-01
  3.31656747e-02  1.80615753e-01  4.86196242e-02  2.65496165e-01
 -1.98482081e-01  2.06012860e-01  1.71102509e-01  1.02935813e-01
 -4.45186868e-02  5.53665049e-02  6.50056973e-02  2.49728322e-01
  1.43368229e-01  2.86733836e-01  4.51393053e-02  3.57291132e-01
 -2.46455017e-02  1.15094349e-01 -6.59423053e-01 -2.55825091e-03
  3.52529466e-01  1.90714628e-01  2.24396065e-01  1.20710872e-01
 -1.34591728e-01 -3.27835307e-02  7.92148616e-03 -2.84826476e-02
  9.92280096e-02 -2.08884239e-01 -9.77712199e-02 -2.14647595e-02
 -2.03673676e-01  2.60618061e-01 -2.86663733e-02 -7.44076297e-02
 -6.49184966e-03 -1.00741545e-02 -9.78930295e-02  4.59465206e-01
  4.20172781e-01 -1.36000067e-01  1.26057267e-01  2.03414381e-01
  7.25080147e-02 -3.84697728e-02  4.05520201e-01 -7.95466155e-02
 -1.77003145e-01 -2.30457827e-01 -4.95262481e-02  1.52905136e-01
  1.72886938e-01 -1.15898728e-01  1.89572126e-01  1.50453463e-01
 -5.67530811e-01 -3.66030455e-01  3.54186803e-01 -7.96236843e-02
  7.53890201e-02  4.22122814e-02 -2.19138846e-01  3.43725309e-02
 -5.98912884e-04 -1.40131593e-01  3.48496526e-01 -1.56592235e-01
  2.05833390e-01  3.26332092e-01  1.51300758e-01 -9.78979915e-02
  4.54219669e-01 -2.49162927e-01  1.22300453e-01  7.13366419e-02
  3.02666396e-01 -1.67097852e-01  8.96173716e-02 -4.13863093e-01
  4.70391929e-01 -1.18602045e-01  8.71543810e-02  8.68254602e-02
 -1.78659558e-01 -2.09921405e-01  2.23777056e-01 -1.44067511e-01
  3.67205530e-01 -6.78556338e-02 -2.63063163e-01  3.07468846e-02
 -3.84134054e-01  2.49026790e-02  6.88695908e-02 -2.49865968e-02
 -1.44937366e-01 -1.01325572e-01  1.62865654e-01  1.52318120e-01
  2.17198402e-01 -6.18837075e-03 -8.71024355e-02  4.56076749e-02
  1.24447405e-01  9.72838316e-04  1.39952749e-01 -2.52284139e-01
  2.42662936e-01 -1.72485173e-01 -8.34161490e-02 -6.10154308e-02
 -8.35997984e-02 -1.29168749e-01  9.03348774e-02 -1.55015662e-01
  1.31803438e-01  3.06485415e-01 -2.15112329e-01 -6.22086488e-02
 -4.04952466e-02  7.10204383e-03 -6.78078905e-02  3.23208958e-01
 -2.28304952e-01  1.05163008e-01  9.75042656e-02 -2.88782686e-01
 -9.18055251e-02 -8.93038809e-02 -2.12032169e-01  3.69887531e-01
  9.95718017e-02  1.26660010e-02 -5.96470460e-02  1.58458814e-01
  1.12256721e-01  5.78304380e-02 -1.31639436e-01  5.95772490e-02
  2.87375674e-02  2.12440103e-01  3.10321331e-01 -2.37224340e-01
 -5.71690165e-02 -5.41210249e-02  1.51499927e-01 -3.00103068e-01
  3.80989760e-01  3.36064875e-01  3.14655416e-02 -3.05799484e-01
  2.25564748e-01  3.49273294e-01 -1.80773824e-01 -1.35095462e-01
 -5.43948829e-01 -3.41208540e-02  1.47909686e-01  9.75538492e-02
  2.64942884e-01  2.57914327e-02  2.23724052e-01 -1.95936218e-01
  3.68541986e-01 -5.29229157e-02 -2.89960131e-02  3.14890474e-01
 -1.37865826e-01  8.65632519e-02  1.00544602e-01  8.57511610e-02
 -1.26564473e-01  7.82517493e-01  2.71819800e-01 -3.51610631e-02
  5.03798246e-01  2.65100837e-01  2.06836406e-02 -4.96331416e-02
  4.30217534e-01 -1.66650772e-01 -7.41634443e-02  3.64114577e-03
 -9.97902080e-02  1.97335571e-01  8.44185948e-02  8.20431635e-02
 -1.77292213e-01  1.26597032e-01  1.81641340e-01  4.45478022e-01
 -5.42594045e-02 -2.80162115e-02 -8.38961527e-02  1.47494659e-01
 -3.47772568e-01  4.29871917e-01 -8.56047273e-02 -3.86882722e-01
  1.66364655e-01  3.19553196e-01 -3.02194387e-01 -5.10923974e-02
 -4.61149931e-01  1.97790548e-01 -2.26210076e-02  4.70378816e-01
  1.26863316e-01 -1.89846218e-01 -9.07344073e-02  2.72189200e-01
  3.96786109e-02  9.70847905e-02 -3.26297820e-01  1.16439365e-01
 -1.92465950e-02  2.10914403e-01  9.88176987e-02  6.19695149e-03
 -3.65998298e-01 -5.63357435e-02  3.75276625e-01  1.12526841e-01
 -4.69848365e-02  3.56013805e-01  2.28149086e-01  3.28030549e-02
  8.18100125e-02  1.30089298e-01  6.82394356e-02 -4.05835867e-01
  3.02295685e-01  1.09507151e-01  1.03321830e-02 -1.27848119e-01
 -5.20763323e-02  6.59064054e-02 -1.05686627e-01 -2.76961118e-01
 -9.94648337e-02  3.45272154e-01 -2.31399536e-02 -1.55823529e-01
 -2.03095987e-01 -3.61766577e-01 -1.99211672e-01  1.81981891e-01
 -4.85894173e-01  1.44787461e-01 -3.73635799e-01 -7.11998865e-02
  3.33542936e-02  1.30120767e-02  4.54410538e-02  1.16666742e-01
  2.70470232e-01  3.59128118e-02 -2.36700401e-01 -2.63491452e-01
 -1.91449836e-01 -3.63352522e-02 -1.55360430e-01 -3.61775041e-01
 -2.19336320e-02  1.37882099e-01 -5.04613757e-01  7.33896419e-02
  1.48891315e-01 -1.96671709e-01 -2.00068429e-02  1.22362733e-01
  9.53897461e-02 -3.10867727e-01 -2.32574135e-01  1.32827744e-01
 -2.54516471e-02  2.20775217e-01 -2.32197195e-01  2.46019229e-01
 -1.41347975e-01  1.00363672e-01  6.91098496e-02 -2.19834536e-01
 -5.57291470e-02  4.87977155e-02  3.64425004e-01 -9.54117179e-02
 -1.23030081e-01 -2.75800437e-01  1.51563972e-01  5.56614660e-02
  1.41154960e-01  2.72823334e-01  3.23475190e-02  5.49683999e-03
 -2.49962583e-01  4.54370677e-01  2.50769913e-01 -2.21163288e-01
 -1.23269181e-03 -1.45848721e-01  1.95056990e-01  2.67786294e-01
  1.50949731e-01 -9.51274559e-02  4.55832034e-01 -3.64392847e-01
  2.43323222e-02 -2.42201388e-01  1.37203738e-01  8.17029178e-02
 -2.21926332e-01  2.30264589e-01  3.49684894e-01  5.58464825e-02
  1.75937161e-01  2.35385150e-01  4.47518043e-02 -9.60208476e-02
  2.56245136e-01  2.79638410e-01  3.74774724e-01  3.12602401e-01
  1.50493413e-01 -1.63768440e-01  4.01396118e-03 -1.15183003e-01
  2.06213534e-01  1.65048078e-01 -5.93383610e-02 -1.31622195e-01
 -1.13305440e-02 -2.18757987e-01 -2.34169438e-01  3.64687480e-02
  3.85656804e-01  4.20939177e-02  1.37186438e-01 -9.26568359e-02
 -1.54482961e-01  2.17551693e-01  3.63133512e-02  4.82466459e-01
 -3.29783484e-02 -6.61812797e-02  8.89011472e-02 -2.87865639e-01
 -7.61226378e-03 -1.41210914e-01 -2.31323345e-03  2.75225635e-03
  2.05447555e-01 -3.52810979e-01 -3.04211229e-01  1.39923543e-01
 -2.72253662e-01  5.29116273e-01  4.46054488e-02  4.06502694e-01
 -2.89402544e-01  3.34802359e-01 -2.07786977e-01  8.69240835e-02
  4.21121493e-02  2.88488388e-01 -1.77817675e-03 -1.42577693e-01
 -2.06508398e-01  2.26457287e-02  1.85495421e-01  5.45520522e-02
  5.07311046e-01 -1.79754570e-01 -1.70124210e-02 -2.78891325e-01
  2.10551798e-01  9.95413810e-02  1.22222312e-01  2.06247434e-01
 -5.30418493e-02  2.32441097e-01 -5.92068993e-02  1.49855867e-01
  5.55331647e-01 -1.96347803e-01 -2.93369859e-01  1.09545358e-01
  5.33598885e-02  2.69132793e-01 -1.30263150e-01 -1.92633525e-01
 -1.43530756e-01  5.59943020e-02 -1.53436229e-01  9.26837996e-02
  8.04621354e-02 -1.21573031e-01  3.96570772e-01 -5.10864817e-02
  1.87140822e-01 -1.04811072e-01 -1.01373985e-01  1.01779796e-01
 -1.34648502e-01  4.18131262e-01 -4.40411270e-01  5.44918887e-02
  2.98318893e-01 -1.62830632e-02  1.51716948e-01 -1.72582239e-01
 -3.09223738e-02  1.32340252e-01  5.17891288e-01  2.85518676e-01
  3.88049811e-01 -3.02175041e-02  3.62332284e-01  3.76233831e-03
 -1.84709728e-01  4.25335556e-01 -2.99899340e-01  6.68990538e-02
  1.42930254e-01 -1.14462160e-01  2.77998030e-01  1.90091357e-01
  1.05581068e-01  5.97160943e-02  4.74799663e-01 -2.26503193e-01
  1.72911435e-01 -1.37298796e-02  3.95389050e-02  5.96502647e-02
  1.33995144e-02  2.45543659e-01 -2.09266528e-01  4.16596159e-02
  1.86487734e-01  4.91761774e-01  8.60076174e-02 -3.33903320e-02
  1.38928786e-01  5.04552163e-02 -2.78012864e-02 -1.06923215e-01
  2.96398848e-01  2.07852051e-01  3.52235198e-01 -1.48919329e-01
  3.19220796e-02  3.36156249e-01 -1.33192971e-01 -8.54204670e-02
  2.92080522e-01 -8.19185078e-02  1.46029562e-01 -2.03495681e-01
 -4.72360320e-04 -4.18145284e-02 -2.66283125e-01  2.37846613e-01
  2.91919112e-01  2.06489354e-01  1.38227090e-01 -4.10122052e-02
  1.17541000e-01  1.75863609e-03  1.83222577e-01 -1.33939251e-01
 -1.80835053e-01 -2.70655658e-02  6.11907691e-02  2.55585581e-01
  3.26914564e-02 -1.77960187e-01  1.19702362e-01  1.86246634e-01]","{'source': 'Trung tâm Công nghệ và Giải pháp Chuyển đổi số trong Giáo dục (EdTech).txt', 'id': '0'}",0
"Giám đốc trung tâm: TS. Phạm Huy Hoàng
Phó giám đốc trung tâm: TS. Đặng Tuấn Linh
Website: https://daotao.ai
ĐT: 097 574 9110
Trung tâm Công nghệ và Giải pháp Chuyển đổi số trong Giáo dục (gọi tắt là Trung tâm EdTech) là đơn vị thuộc trường Công Nghệ Thông tin và Truyền Thông, do Hiệu trưởng ĐHBK Hà Nội ra quyết định thành lập, được đặt tại Trường CNTT&TT và chịu sự quản lý trực tiếp của Trường CNTT&TT.","[ 0.09577724  0.03454459 -0.316146    0.05201499 -0.02382343  0.2727635
 -0.13763443  0.2930615   0.12295116 -0.10158338  0.01545058  0.22008441
  0.1595015   0.11669404 -0.09806059 -0.0381133   0.21992896  0.25725698
 -0.3731283  -0.39289844  0.04183543  0.14617229  0.32844892  0.04453285
  0.33293784  0.43004784  0.04911646  0.09568115 -0.06650054  0.17467022
  0.34573463 -0.0296109   0.06272884 -0.04751923  0.25890988 -0.08887041
  0.12222278  0.16188514  0.4842575  -0.28716266 -0.28108838 -0.29893544
  0.03635876  0.37047237 -0.14596033  0.17041378  0.00643742  0.2072957
  0.16920899 -0.23399107 -0.33737323  0.08359664  0.08252289  0.20607327
  0.2482931  -0.01452151 -0.54962915  0.48889902  0.22482054  0.05879952
 -0.3324889  -0.41285822 -0.2149967   0.3407634   0.2652615  -0.33879983
 -0.17937307 -0.15686539  0.2829268   0.17674842 -0.02065927  0.20886928
 -0.0204505  -0.26721254  0.00908414  0.20754486  0.31164506 -0.569119
 -0.12866788  0.5358344   0.2869639   0.27841076  0.0850991  -0.159791
 -0.4467445  -0.05511516 -0.01416691  0.2354304  -0.26806533 -0.2443493
  0.301855    0.19723049  0.17950602  0.02192254  0.04450098  0.30018473
  0.12824962 -0.17231826 -0.29766437  0.14844494  0.15819329  0.08964439
  0.0589707   0.14851262  0.10539183  0.17523219  0.05793692 -0.05213457
 -0.13549405 -0.0631211   0.11002475 -0.07461573 -0.31534186  0.18256846
 -0.32210496 -0.2073184   0.14254618  0.07912852  0.06828532  0.14223467
  0.05609443  0.31624278  0.16686416  0.11045584 -0.10326669 -0.07433415
 -0.10603227 -0.07035211  0.17249049  0.4703901   0.3395775  -0.02297454
 -0.0643708   0.04024941 -0.2506929   0.25132155  0.08047491 -0.09179148
  0.00718642 -0.33084184 -0.7555096   0.34374207  0.04726359  0.16482747
 -0.19114125 -0.12637472 -0.08832455  0.06019829 -0.11313397 -0.15156658
 -0.08324322  0.3550918  -0.17730561  0.1605978   0.26528904 -0.09139736
 -0.01697313  0.38334265 -0.25040853 -0.05400524  0.05121638  0.41341627
 -0.251168    0.29233032 -0.2540463   0.33209684  0.15184173 -0.03917087
  0.26459676 -0.371365    0.1520272   0.17977503 -0.37424445 -0.11902909
 -0.01705746  0.31822866 -0.28211197  0.08006488 -0.09463064  0.26871535
  0.01952447 -0.13127908  0.12755264  0.21879265 -0.09679662  0.02947834
  0.1185585  -0.02296149 -0.16068876  0.3532634  -0.12184551 -0.3640025
  0.04026574 -0.40541622  0.2743764   0.01175315  0.24148844  0.34072646
 -0.5211279  -0.07130871  0.48439968  0.19226874  0.334255   -0.29702958
 -0.31246734  0.47465262 -0.17619246  0.09822626 -0.06364518  0.5734614
  0.40265158  0.16002046  0.0796323  -0.09224256  0.5093989   0.18189037
 -0.01110816  0.49151626  0.53357434  0.02086431 -0.20273966  0.18437187
 -0.01009027 -0.1694194  -0.31325608 -0.40170506  0.31168908 -0.13101126
  0.1648014  -0.01575854 -0.23159538  0.17428559  0.0242051   0.0415331
  0.2712399  -0.19016062 -0.04875314  0.0643864  -0.13661617  0.22648504
  0.06947227  0.20521916  0.04532421  0.05365631 -0.23635519 -0.32122886
  0.27375233 -0.00983969  0.23313227 -0.07409613  0.03722771  0.04663832
 -0.176724    0.03341415 -0.22367688 -0.17101131 -0.05460206 -0.29749218
  0.04526     0.2866582   0.07232115 -0.07355297  0.2642754   0.13254763
  0.13644096  0.2081486   0.35058647  0.06859893  0.23343337  0.01416955
  0.02827897 -0.23763603  0.27879873 -0.04581798  0.3171501  -0.39105377
  0.2834581   0.15528254  0.09011976  0.27144754  0.2585864   0.20574166
 -0.15841849  0.04726252  0.6636417   0.29593462 -0.20788932 -0.3599883
 -0.23498294  0.13614482  0.22327247  0.01149989 -0.17001344 -0.0209109
  0.15049167  0.05941747 -0.02319234  0.01010338 -0.04200226  0.07608621
  0.31249338  0.1763783   0.06144552  0.24966033  0.03234857  0.51940536
 -0.22190776 -0.14166963  0.36663976 -0.03862882 -0.0398882  -0.08778616
 -0.27095687  0.00339524 -0.04663829 -0.08468597 -0.19586033 -0.015864
 -0.20883001  0.02620068 -0.23493795  0.32963607 -0.11650575 -0.11143702
 -0.01721166  0.05917804 -0.0293389   0.64817923  0.1671291  -0.18353543
  0.22829524  0.05408117 -0.01332758  0.05783848  0.75411355 -0.05677908
  0.05201144 -0.33809274 -0.22490814  0.3699008   0.397642   -0.15313652
  0.2615678   0.03387409 -0.52045035 -0.15878949  0.24320537  0.07793123
  0.36562213  0.15113147 -0.19075114 -0.18265663 -0.06527629 -0.28334647
 -0.03594745 -0.3697378   0.00399931  0.15339567  0.26402566 -0.02433502
  0.52589685 -0.104372    0.20131     0.2493528   0.23836806 -0.13154374
  0.27857414 -0.60144585  0.5460101   0.01306392  0.19752395 -0.02389204
 -0.16794975 -0.09163427  0.35007662 -0.16165593  0.28314683 -0.05577828
 -0.27537045  0.03907134 -0.23605081  0.29983512 -0.2810793   0.13677628
 -0.3021649  -0.06061682 -0.07152842  0.08460177  0.19343635 -0.15802597
 -0.1723207  -0.00876769  0.28581923  0.03720985 -0.06909931  0.08307683
 -0.09620476 -0.10586444 -0.21621637 -0.26174334  0.06586605 -0.25978073
  0.5680827  -0.11824887  0.15418813  0.35862568 -0.31169572  0.11648094
 -0.344639   -0.23538303 -0.45429894  0.29169917 -0.10785733  0.07009664
 -0.06283924 -0.22148848 -0.13802025 -0.05942238 -0.09919396  0.26553243
  0.3470932   0.02362398  0.00243342  0.1401761   0.12096114  0.08608039
  0.0378427  -0.15611495 -0.05540039  0.13614516  0.06288208 -0.18830809
  0.07638632 -0.21599948  0.06527875 -0.34879303  0.1540407   0.3923764
  0.07756216 -0.11151413  0.11580981  0.31383204 -0.12116129 -0.3484827
 -0.4432406  -0.19964403  0.08419533  0.02863269  0.45778418 -0.03542643
  0.26354104 -0.21823236  0.07010709 -0.01779215  0.19655104  0.31778717
 -0.09679261 -0.11989948  0.23768026  0.30836034 -0.11280228  0.5241622
  0.20077801 -0.23856808  0.35936     0.22290628 -0.09391505 -0.22391534
  0.44620302 -0.24550553  0.0865214  -0.31944615  0.0107247   0.2124442
  0.10061877 -0.14070474 -0.07128112  0.22354288  0.23663954  0.22565159
 -0.1316243  -0.07661598  0.04935505  0.12027001 -0.40417165  0.24275722
  0.0404609  -0.10107499  0.00373379  0.4649426  -0.19730473  0.14419034
 -0.24562928 -0.08691046 -0.08426011  0.6376543   0.02819575 -0.00283434
 -0.04564338  0.11526438  0.35944203 -0.11821581 -0.33566302  0.01170747
  0.04191479  0.18895698  0.12766072  0.07034816 -0.00202548 -0.0819805
  0.36754268  0.20958826  0.1864355   0.29038584  0.08508918  0.21281707
  0.02337427 -0.34241274  0.13944751 -0.36934462  0.174756    0.11620717
  0.01746968 -0.02809069 -0.23487857  0.3636461  -0.02159245 -0.23103032
  0.04393459 -0.04475775 -0.17061335 -0.16663241 -0.06589305 -0.09265745
 -0.2491883  -0.03303528 -0.25390413 -0.08888542 -0.15349226 -0.3266802
  0.11525311 -0.14208393  0.2136092   0.0258033   0.35464376  0.07680637
 -0.47225115 -0.34712362 -0.10298929  0.04497376 -0.02648518 -0.60599697
  0.02304142 -0.03396682 -0.32597542  0.06370632 -0.1326117  -0.19373631
  0.29707682 -0.07492178  0.24808665 -0.09208767 -0.02272933  0.05719246
  0.0525949   0.14550804 -0.17020294  0.19078612 -0.02619874  0.30137154
  0.19262923 -0.20572662  0.06707302 -0.17680113  0.29840523  0.01414336
  0.10105954 -0.37967598 -0.1248699  -0.06957177  0.05520803  0.16800857
  0.0310753  -0.08648907 -0.14656988  0.77106404  0.29255873 -0.22211038
  0.07381093 -0.01809438  0.43947166  0.35967612  0.17371726 -0.12406425
  0.36058015 -0.3091012   0.19441876 -0.3932922   0.40243348  0.11773556
 -0.14061509  0.03121964  0.15188855 -0.01691399  0.21513936  0.29849645
  0.0819205  -0.01573092  0.09458342  0.1201624   0.08654328  0.06335766
  0.21786909 -0.20932798  0.12065677 -0.28885853  0.08837639  0.12444296
 -0.02391029 -0.08067889  0.00437423 -0.10895506 -0.18871748  0.15644734
  0.33896625  0.18111618  0.04895065 -0.02636025 -0.15000375  0.15484071
 -0.20987459  0.27764818 -0.01124052 -0.08801606 -0.06552583 -0.19981143
 -0.0821254   0.05803826  0.02918381 -0.00921727  0.41937804 -0.50411195
 -0.05847235  0.1823318  -0.09226424  0.195052   -0.16484326  0.21450716
 -0.27380854  0.17231217 -0.22290781  0.32400575  0.05171112  0.31814432
  0.08285709 -0.20378701 -0.0093876   0.13045552 -0.02304765  0.30276915
  0.2881946  -0.16828226 -0.10926668 -0.42296916  0.40917748  0.04334954
  0.07822419 -0.23318236  0.12542818  0.2124764   0.05447231  0.03558667
  0.2846916   0.06717925 -0.27698708  0.05263581  0.11614222  0.08747796
 -0.31508803  0.09530628 -0.0799012  -0.19089    -0.02878818  0.40023378
  0.10892251  0.06070513  0.33327386 -0.16174631  0.14244467  0.08419062
 -0.14459747  0.04577436 -0.29562306  0.3827685  -0.35216874 -0.09214672
  0.03805171  0.05112417  0.08115727 -0.30495447  0.02237489  0.07510614
  0.18475908  0.34087256  0.07291999 -0.00943043  0.14558037  0.03746714
  0.14594835  0.17721182  0.01825199  0.07547911  0.15369877 -0.12639882
  0.09037743  0.22526397  0.30721477  0.17614785  0.3305123  -0.1994158
  0.09037138 -0.18391088 -0.19035435 -0.02365782  0.1365392   0.08424375
 -0.13831513  0.35883567 -0.01201428  0.3488667   0.4456273  -0.03967983
 -0.06752568  0.02890476 -0.0284487  -0.30269495 -0.02717494  0.58341175
  0.22909565 -0.01372246  0.19919387  0.4881781  -0.3427381  -0.13364074
  0.14612293 -0.16705498  0.22790901 -0.10058206  0.0961747  -0.15545873
 -0.42779952  0.38697687  0.20090272  0.17303103  0.3035757  -0.06723292
  0.15010783 -0.23564029  0.16864887  0.30712715 -0.01554077 -0.06019389
  0.10567772 -0.13423674  0.09083237  0.06480999 -0.22207409 -0.11896407]","{'source': 'Trung tâm Công nghệ và Giải pháp Chuyển đổi số trong Giáo dục (EdTech).txt', 'id': '1'}",0
