text,embedding,metadata,level
"THÔNG BÁO TUYỂN SINH TRÌNH ĐỘ TIẾN SĨ NĂM 2024
Đại học Bách khoa Hà Nội trân trọng thông báo tuyển sinh trình độ Tiến sĩ năm 2024 gồm 26 ngành đào tạo theo Phụ lục I như sau: 
1. Phương thức tuyển sinh:
Xét tuyển theo hồ sơ năng lực.
2. Phương thức đào tạo:
Đào tạo chính quy với kế hoạch đào tạo chuẩn là 3 hoặc 4 năm đối với thí sinh có trình độ thạc sĩ; 4 năm đối với thí sinh có trình độ đại học.
3. Điều kiện dự tuyển:
3.1. Điều kiện chung về chuyên môn:","[ 1.13352939e-01 -9.12358761e-02 -1.04419082e-01 -2.11893022e-01
 -1.46919578e-01  3.54028225e-01  6.74086511e-02  4.34790224e-01
  1.32518616e-02 -1.60087332e-01  2.02423468e-01 -7.00058937e-02
  3.49793553e-01 -6.94340002e-03 -1.63681179e-01  2.89756805e-01
  3.18439215e-01  4.53058302e-01  1.58761755e-01  6.53729960e-02
 -9.30234715e-02  2.41359517e-01  4.05160129e-01  2.26797044e-01
 -4.60307598e-02  3.63802522e-01  9.91862640e-02  1.09469378e-02
 -1.57787442e-01 -1.13299608e-01  1.58125535e-01 -2.92327255e-01
 -1.70844525e-01 -2.62423575e-01  5.99050283e-01 -2.37495482e-01
 -1.95462689e-01  1.72782198e-01  2.90739626e-01 -3.35663825e-01
  6.79071099e-02 -2.30927333e-01  2.01767772e-01  2.71990329e-01
  5.94040565e-02 -6.72867820e-02  2.17843249e-01  1.23196691e-01
  6.92468435e-02 -4.41249125e-02 -2.82055736e-01  3.02800387e-01
  2.47143015e-01  1.44470051e-01  2.36951634e-01  3.72700095e-01
 -2.45154709e-01  1.70545396e-03  3.02567214e-01  1.09101377e-01
 -1.16861418e-01 -2.63367742e-01 -4.10988092e-01  2.31799141e-01
  1.63898006e-01 -3.32652569e-01 -1.93914533e-01 -1.88914746e-01
  1.45424515e-01  5.18921793e-01 -8.99686515e-02  1.72458991e-01
  1.50766253e-01 -4.15286809e-01 -1.99856348e-02  1.15187265e-01
  2.32784733e-01 -3.10630530e-01 -2.73084372e-01  3.95142108e-01
  4.36558574e-01  1.95394550e-02  3.10442150e-01 -3.31134796e-02
 -4.52191941e-02 -1.78227667e-02 -1.82010066e-02  8.82205218e-02
 -1.36799291e-01 -1.19982824e-01 -4.92912605e-02  1.41817391e-01
  3.71563315e-01  2.67826617e-01 -2.39542425e-02 -1.43719316e-01
 -1.31921694e-01  5.62147349e-02 -2.04318047e-01 -1.57297894e-01
  3.16687636e-02  1.58587143e-01  1.78403810e-01  1.02396429e-01
  1.30597129e-01  3.58031750e-01 -1.15397193e-01  1.26949206e-01
 -1.13601655e-01 -1.23425268e-01 -1.20818272e-01 -7.07534626e-02
  1.01114392e-01  6.64894953e-02  2.04922315e-02 -1.23881139e-01
  1.47046357e-01  1.10733569e-01  2.96690278e-02 -6.18432090e-02
 -2.98195601e-01  5.36849976e-01  5.28629497e-02  2.40324795e-01
 -2.86081284e-01  4.07622568e-02 -1.07807674e-01  7.07851574e-02
  2.67807007e-01  3.13580275e-01  1.61837682e-01 -2.11553928e-02
 -1.55525893e-01  4.48210090e-02 -6.49878904e-02  4.21318173e-01
 -1.38941978e-03 -1.43368304e-01  3.12647492e-01 -2.87779301e-01
  2.34846566e-02  4.54693623e-02 -2.65094042e-01  3.37873995e-01
  8.12089518e-02 -7.70259276e-03 -1.64582044e-01  2.78577060e-02
  1.04281537e-01 -1.10722564e-01  2.41646409e-01  2.91576177e-01
  1.51745267e-02  3.65967415e-02  3.08491066e-02 -3.21411133e-01
 -1.93728447e-01  2.42628813e-01 -3.88456762e-01  3.49823721e-02
  1.01349786e-01  3.94103676e-01 -4.77054387e-01  4.91598636e-01
  6.55555949e-02  1.71491355e-01  2.03707024e-01 -3.61147732e-01
  1.41322881e-01 -2.04114988e-02  2.46554345e-01  3.33727777e-01
 -1.23273410e-01  1.45227998e-01 -2.95330524e-01  1.86721429e-01
  7.46955574e-02 -5.53777516e-02 -2.55685486e-02 -1.32032052e-01
  8.07083212e-03 -3.74719083e-01 -4.24285233e-02  6.78548574e-01
  7.21840411e-02  1.31367773e-01  2.80420810e-01 -4.78859544e-02
  1.75909922e-01 -5.78475632e-02 -1.99076831e-02 -1.31391108e-01
  1.96496770e-01 -1.37463808e-01  6.13435321e-02 -2.50490457e-01
  6.65880218e-02  5.51478803e-01 -7.24606067e-02  9.59864035e-02
  1.31001145e-01  1.14264578e-01 -8.09494033e-02 -7.61715174e-01
 -3.49992543e-01  6.30612850e-01 -2.15986565e-01  2.11334378e-01
  3.51070553e-01 -7.28092119e-02  7.44845569e-01  3.58923227e-01
 -8.64927098e-02  3.05329740e-01  2.29408331e-02 -1.40878465e-02
  1.86027505e-03  2.45450996e-02 -9.83516127e-02 -5.69982119e-02
 -2.58307576e-01  2.23658338e-01  9.96702164e-02 -3.59027296e-01
 -2.29852796e-02 -5.97771257e-02  3.05270851e-01  1.41378865e-01
  4.20449615e-01 -1.90489903e-01 -1.84504226e-01  1.81405187e-01
 -2.41358690e-02 -4.70020249e-03 -4.31281663e-02 -3.85449946e-01
  3.42756927e-01 -1.21579118e-01  2.50018984e-01  6.78516505e-03
 -1.04187742e-01  7.88003206e-02  1.51445001e-01 -7.89571851e-02
 -2.45907560e-01 -1.30413502e-01 -6.82654977e-02  4.37309593e-01
 -1.76821724e-01 -1.47116801e-03 -2.06729725e-01  2.48841688e-01
 -2.81466007e-01  1.94027722e-02 -3.77264559e-01 -5.54632545e-02
 -1.41182160e-02 -3.65412325e-01  5.31903058e-02  2.97128856e-01
  9.73630175e-02 -1.03387728e-01  7.93963000e-02  8.46744478e-02
 -2.92865843e-01  1.25091553e-01  5.17748833e-01 -2.94995029e-02
  3.49188820e-02 -3.01693957e-02  9.17862654e-02  1.68296844e-01
  1.25569895e-01 -2.26938650e-02  2.16870308e-01 -2.33420342e-01
  2.69597977e-01  2.03277722e-01  3.32304507e-01  2.27314472e-01
 -2.48266151e-04  1.27449602e-01 -3.91132355e-01 -9.61740837e-02
 -2.11710110e-01  8.31247121e-02  2.78351903e-01 -8.22362583e-03
 -6.22746572e-02  9.78883822e-03  5.28959513e-01 -2.70314552e-02
  1.33119831e-02 -9.62850824e-02  1.16191976e-01  5.50562501e-01
  1.00095473e-01  1.14534087e-01 -2.07321033e-01 -8.42413232e-02
 -3.33137959e-01 -9.47194695e-02  1.89108998e-02  1.10072084e-01
  2.68507451e-01  4.70105320e-01 -2.52354182e-02  4.45634499e-03
  2.42339149e-01  8.08494613e-02 -3.53215411e-02  1.62845582e-01
 -1.43944696e-01  3.28434139e-01 -2.27030650e-01  3.59389074e-02
  2.16150284e-01 -3.37713249e-02 -2.20128134e-01 -2.32306376e-01
 -1.89343125e-01  1.20768048e-01  3.61764841e-02 -1.62197202e-01
 -4.60872352e-01  4.99534095e-03  6.03730008e-02  6.86558485e-01
 -2.68240608e-02 -2.71564722e-01  1.41589493e-01 -4.35371280e-01
  1.51738748e-02 -6.90103695e-02  1.91533849e-01 -1.46143883e-01
 -4.99044582e-02 -3.90743390e-02 -4.52827036e-01  4.11776990e-01
  2.17889920e-01 -1.19467825e-01 -7.20060989e-02 -9.30327270e-03
  1.57682151e-01 -4.78001647e-02  2.61158347e-01 -2.44137004e-01
  2.22170800e-01  5.70782274e-02  2.13300362e-01 -1.62963629e-01
  2.06969723e-01  1.58261374e-01  6.94820657e-02 -2.73906291e-01
  2.87161171e-01  5.40305197e-01  7.45366663e-02  4.56653297e-01
  2.96925366e-01 -2.86701143e-01 -1.18086644e-01 -2.69303173e-01
  6.32237876e-03 -1.62845492e-01  2.20291257e-01 -3.92977566e-01
  4.27425355e-01 -4.48190093e-01 -1.27400264e-01 -6.11927398e-02
 -3.42591435e-01  1.40548334e-01  7.72074983e-02 -2.60124713e-01
 -1.30598526e-02 -1.21167772e-01  1.57645084e-02 -1.97114691e-01
  1.07140765e-01  3.01120371e-01 -1.53536778e-02  6.69582933e-02
 -1.12308644e-01  1.38144180e-01  1.66318327e-01  4.47994292e-01
  2.91446507e-01  2.65971981e-02 -2.41682202e-01  1.11924231e-01
  4.93209772e-02 -1.14770226e-01  1.52553841e-01 -3.21547210e-01
  3.41368228e-01 -8.87152702e-02 -7.74657279e-02 -1.69861112e-02
  2.77901292e-01  8.53058696e-02  8.53886724e-01 -5.27308509e-02
  3.16022128e-01  4.38759267e-01 -6.57718927e-02  2.05669150e-01
 -1.16346076e-01 -1.48063615e-01 -1.70333073e-01  3.07893366e-01
 -1.87014677e-02  2.97991514e-01  1.79102138e-01 -2.83022702e-01
 -1.71886697e-01 -1.87363371e-01 -1.38042957e-01 -1.72016039e-01
  9.10306871e-02 -2.92990357e-01 -1.80660039e-01 -4.77033943e-01
 -1.81011051e-01  9.26894788e-03 -1.35992810e-01  6.40533343e-02
 -9.32017043e-02  5.38093410e-02  1.12561963e-01 -1.86183736e-01
  2.89049298e-01 -6.30140826e-02 -4.98718880e-02 -7.24288300e-02
 -4.80072498e-02  2.61615098e-01  3.34738165e-01 -1.35917693e-01
  1.56885684e-01 -1.51695997e-01  1.66369542e-01  6.19029365e-02
 -2.38631606e-01 -3.22876602e-01  1.77049011e-01 -1.49888517e-02
  3.45573783e-01  1.78286552e-01  6.63910657e-02 -7.30031252e-01
  2.94770598e-01  6.99420795e-02 -7.07643405e-02  4.10263427e-03
  8.08828399e-02 -1.21349238e-01  2.38297194e-01 -8.16572011e-02
 -5.42438542e-03  4.13385123e-01  2.32353956e-01  1.30615309e-01
  1.00249268e-01  2.76187718e-01 -1.13124318e-01 -2.79424638e-01
  2.84428239e-01 -3.15313339e-01  3.51619185e-03 -2.57097304e-01
  2.76267499e-01 -1.71428767e-03  3.34522158e-01 -7.17931688e-02
  2.15973914e-01  3.23347360e-01 -6.61285520e-02  1.94667988e-02
 -1.90840974e-01 -1.04951195e-01 -1.03912249e-01 -9.86530408e-02
 -3.49117547e-01  3.80222827e-01  6.67237341e-02 -2.31599838e-01
 -1.16541795e-01  2.81557322e-01 -6.02596365e-02 -2.27117717e-01
  1.88790053e-01 -2.32397094e-01  3.70034635e-01  4.21408296e-01
 -1.09175809e-01  1.52450368e-01  1.74389720e-01  1.69766665e-01
  3.59472245e-01  1.74824715e-01 -1.42601803e-01  1.16954967e-01
 -1.16192386e-01 -2.97976941e-01  7.55401179e-02  3.04432273e-01
 -6.73148930e-02 -2.92616058e-03 -2.57743686e-01  5.95710039e-01
 -6.34714216e-02 -1.51927734e-03 -3.60498816e-01 -1.44418508e-01
 -8.34180117e-02  3.19007397e-01 -1.00173287e-01  2.65864450e-02
 -4.93925577e-03 -2.39301100e-01  1.31546229e-01 -1.80533871e-01
 -7.03285575e-01  3.63211989e-01 -1.74569070e-01 -3.24425459e-01
 -4.19953689e-02  8.80747568e-03 -2.39521731e-02 -1.40619025e-01
 -2.97833353e-01  9.67102777e-03 -4.53567266e-01  2.41657883e-01
 -4.45232213e-01 -1.12870848e-02  1.29752696e-01 -5.91468155e-01
  3.86812761e-02 -3.60021800e-01  2.15846568e-01 -1.21157780e-01
  3.99412334e-01 -3.48235741e-02  1.13335609e-01 -2.49282271e-01
  2.38405019e-01 -9.50828493e-02  2.91408062e-01 -1.71641767e-01
 -5.80954552e-02 -1.84335589e-01 -3.99136394e-01  1.64854512e-01
  1.63652033e-01 -7.86717385e-02 -1.75630953e-02  2.85883415e-02
  1.38008356e-01 -2.73562819e-01 -3.91708836e-02  4.98943120e-01
  4.41742510e-01  1.28067527e-02 -1.62067071e-01 -1.40685946e-01
 -2.69541022e-04  9.73071456e-02 -1.68060988e-01 -3.55376154e-01
 -2.79595703e-01  1.41611978e-01 -2.16490299e-01 -1.74256071e-01
  3.70986134e-01 -5.25842726e-01  3.66685502e-02 -1.14668980e-01
  8.43982995e-02  1.45816311e-01  2.84792423e-01  6.02398627e-02
  4.66408730e-01  4.94468004e-01  2.80397773e-01 -3.04030061e-01
  1.33169562e-01  1.43005634e-02  4.66105491e-01  3.89698088e-01
  1.19004287e-01 -1.57277912e-01  4.95378971e-01 -1.40080169e-01
  2.62233138e-01 -4.02500778e-01 -2.43197735e-02  2.62031406e-01
 -2.75182545e-01  4.69925925e-02 -2.18488589e-01 -5.43766692e-02
  2.32801557e-01 -1.74066406e-02  2.91948933e-02 -4.34856601e-02
 -2.47883517e-02 -1.20876782e-01 -2.13770896e-01 -2.08952248e-01
  7.05772489e-02  3.07095289e-01  3.65294605e-01 -4.22937393e-01
  3.06587905e-01 -1.91680506e-01  3.19986716e-02  2.92755693e-01
 -2.42226869e-01  2.41328791e-01 -5.54398477e-01  5.34073776e-03
  2.33756781e-01  6.23625100e-01  1.81099132e-01 -1.73167735e-01
 -2.28416920e-01  1.38314098e-01  1.22468583e-02  3.71225148e-01
 -1.33856758e-01  1.06210589e-01 -5.63474931e-02 -2.43371814e-01
 -1.64036617e-01 -5.03565431e-01  3.21594507e-01  3.08339894e-01
  2.02864781e-01 -3.63508046e-01  1.51527241e-01  3.45645785e-01
 -2.05080613e-01  4.07753795e-01  1.69444326e-02  7.09093437e-02
  1.31670386e-01  7.32807964e-02 -4.62281883e-01 -1.77791834e-01
  3.59304063e-02  2.01572150e-01 -2.80573994e-01  1.36651531e-01
 -1.27251610e-01  3.68984699e-01 -6.46482855e-02  1.18580163e-01
  1.25930667e-01  9.45765711e-03  5.54631352e-01 -3.64673808e-02
  2.80809224e-01  2.06991062e-01  1.29399851e-01 -3.92810017e-01
  6.16545305e-02  2.84045905e-01 -5.48065230e-02 -1.55202404e-01
  2.76375085e-01  2.85123289e-01 -4.61251855e-01  1.74796626e-01
  3.18587005e-01  1.23404697e-01 -1.08876117e-01  1.38268098e-02
 -2.53379554e-01 -1.23131759e-01 -1.30766809e-01  5.50881028e-01
  7.59996995e-02 -9.87345874e-02  2.09394336e-01  2.68684886e-02
  5.40265702e-02  1.92130581e-02 -1.99083034e-02 -1.97950810e-01
 -8.64920244e-02  4.44233716e-01 -1.52480707e-01 -8.28170925e-02
  2.22937211e-01  4.80016656e-02  2.06501022e-01 -5.18390119e-01
  2.77561635e-01  2.33925074e-01  2.93912739e-01 -1.13363035e-01
  2.41300970e-01  6.68065622e-02  3.46295893e-01 -8.58452469e-02
  8.41855109e-02  3.57975483e-01 -1.74931839e-01 -1.39892444e-01
  4.73315008e-02  1.24675766e-01  6.55144632e-01 -1.61873505e-01
  3.55362743e-01 -7.92925060e-02 -5.30944839e-02  1.42434388e-01
  2.69645005e-01 -1.17159568e-01 -5.67947268e-01 -1.23407155e-01
  9.26640555e-02  5.31728387e-01  5.50666511e-01  4.33907568e-01
 -5.58181047e-01  5.27978778e-01  1.59102947e-01 -1.43508464e-01
  1.19492270e-01  1.41955137e-01 -4.08007950e-02 -8.70923102e-02
 -3.30435708e-02  6.01684034e-01  1.39913991e-01 -6.50775954e-02
  1.05390571e-01 -2.29008093e-01 -6.42691255e-02 -3.15822601e-01
 -6.36307672e-02  7.41942003e-02  3.22040558e-01  1.41003564e-01
  1.73474401e-01  1.58497602e-01 -8.97754580e-02  2.12649614e-01
  2.76989460e-01  1.17263503e-01  4.44826931e-01 -2.40334496e-01
  2.89218962e-01 -1.79163843e-01  1.55186027e-01  1.75356805e-01
  4.58572246e-02  2.24532373e-03  3.71698529e-01  1.54639669e-02
  1.60560206e-01  2.44501784e-01  5.37575083e-03 -4.86502089e-02]","{'source': 'Thông báo tuyển sinh trình độ tiến sĩ năm 2024.txt', 'id': '0'}",0
