text,embedding,metadata,level
"CHƯƠNG TRÌNH ĐÀO TẠO KỸ SƯ CHUYÊN SÂU ĐẶC THÙ CỦA ĐẠI HỌC BÁCH KHOA HÀ NỘI
(Áp dụng từ K65, tuyển sinh năm 2020)
I.  GIỚI THIỆU CHUNG
Đào tạo kỹ sư phục vụ cho xây dựng và phát triển quốc gia đã gắn liền với Đại học Bách khoa Hà Nội ngay từ những ngày đầu thành lập. Trải qua hơn 65 năm lịch sử, Đại học Bách khoa Hà Nội đã đào tạo và cung cấp hàng trăm ngàn kỹ sư làm việc trong rất nhiều lĩnh vực kỹ thuật, công nghệ, các ngành công nghiệp của đất nước.","[ 9.85277891e-02 -2.37968311e-01 -3.18266034e-01 -3.00586391e-02
  1.28281191e-01  7.02299923e-02 -1.93530515e-01  3.30268532e-01
  5.38561791e-02 -1.23118795e-01 -1.90286338e-01 -5.09334505e-02
  4.03306037e-01 -5.38829481e-03  7.51785114e-02  8.19985420e-02
  2.19490677e-01  1.80331439e-01 -8.22514594e-02  1.02027431e-02
 -1.56735972e-01  7.30250105e-02  2.22837925e-01  3.60428840e-01
 -5.41088097e-02  1.28900677e-01 -1.95753142e-01  1.95893183e-01
 -3.50163579e-01 -2.34183557e-02  3.31982464e-01 -3.25221717e-02
 -1.18706457e-01 -1.04454041e-01  5.67014515e-01 -1.40304342e-01
 -1.78049430e-01  1.51447341e-01  4.00319546e-01  1.44999981e-01
 -2.96748094e-02 -3.35998118e-01  7.68510699e-02  2.23808900e-01
 -2.74411291e-01 -9.05298144e-02 -2.44271499e-03  1.95237234e-01
  2.54725933e-01 -7.54926726e-03 -1.09706283e-01  9.40475613e-02
  1.65434748e-01  1.41523227e-01  3.49312872e-02  6.44122362e-02
 -2.61091143e-01  2.83600688e-01  2.53490265e-02  6.99043944e-02
 -1.36087820e-01 -2.45889693e-01 -4.11291659e-01  7.09460750e-02
 -8.39764476e-02 -1.60820380e-01 -9.20522436e-02  8.41989145e-02
  3.87422085e-01  2.92669415e-01  9.05309096e-02 -2.32782345e-02
 -1.32725975e-02 -7.10130453e-01  1.58115327e-02  1.89997792e-01
  1.53385565e-01 -1.45288080e-01 -2.18516082e-01  5.44151008e-01
  3.60180676e-01  1.88555792e-01  2.23474607e-01  1.66132689e-01
  7.55140856e-02  2.53218170e-02  2.07801774e-01  1.14779077e-01
  5.77067435e-02 -2.55750179e-01  1.96050987e-01  6.57712519e-02
  2.52371162e-01  1.72819436e-01 -2.52175294e-02 -1.56550005e-01
 -1.20583899e-01  3.68614458e-02 -4.51418132e-01 -2.48312593e-01
  1.67335227e-01 -6.72115013e-02 -3.31549346e-02  1.88939035e-01
  4.88474742e-02  4.59978580e-01  2.47060647e-03  2.09151804e-01
 -2.21110687e-01 -3.83608751e-02 -1.63076013e-01  2.36440729e-02
  1.49492761e-02  1.11351445e-01  8.01734552e-02 -1.68443173e-01
  2.62571257e-02  1.24202386e-01  2.73146722e-02 -1.30230829e-01
 -1.00425124e-01  8.36116523e-02  6.27668202e-02  1.71042234e-01
 -3.14065605e-01 -6.72804415e-02 -9.09541100e-02 -1.08264282e-01
  2.88311422e-01  1.28426939e-01  3.10396165e-01 -2.76110113e-01
 -5.04588261e-02 -1.01146840e-01  3.34956823e-03  4.23331380e-01
  1.26853004e-01  5.39511554e-02  1.80246904e-01 -5.39162084e-02
 -1.10051155e-01  1.75368562e-01  1.87534228e-01  6.44959450e-01
 -4.10214484e-01 -9.41895172e-02 -9.96150151e-02  1.90902889e-01
  3.54397669e-02 -2.24675499e-02  2.46608496e-01 -1.09920658e-01
 -3.11247613e-02 -1.16802804e-01  7.53906071e-02 -6.40472099e-02
 -2.06351444e-01  1.26966774e-01 -2.79413551e-01 -1.13625899e-01
  2.57003367e-01  5.07453442e-01 -2.77031898e-01  4.10289794e-01
 -9.88747999e-02  3.16780239e-01  2.20248148e-01 -5.82131259e-02
  1.17403440e-01 -7.32804090e-02  8.68367851e-02  2.43494108e-01
 -2.58001655e-01  1.78377151e-01 -1.23011388e-01  1.18614949e-01
 -1.60483018e-01 -1.18715353e-01 -9.29803867e-03  1.96845233e-02
  2.01082319e-01 -1.03457913e-01 -9.26695541e-02  3.45783085e-01
  1.42063960e-01  2.39720896e-01  2.46726170e-01 -2.37480491e-01
 -1.55348163e-02 -1.07022095e-02  2.37370268e-01 -4.23857182e-01
  2.25360412e-02  2.47570202e-02  3.15319523e-02 -2.21006125e-01
 -4.02153097e-02  5.92915416e-01 -4.38218087e-01  1.18598680e-03
  1.70756474e-01  2.83993632e-01  1.13845356e-01 -3.48508984e-01
 -2.51002878e-01  3.90137583e-01 -2.89232075e-01  5.01846075e-02
  8.22238773e-02 -2.58586258e-01  4.27373767e-01  1.93776235e-01
 -8.72849748e-02 -2.56075084e-01  1.91708617e-02  1.36557147e-01
 -1.97100118e-02  8.05177465e-02 -1.10874377e-01 -2.09102537e-02
 -7.70077407e-02  4.48461920e-01  2.45410591e-01  5.87173663e-02
 -1.68314055e-01 -2.34134018e-01  5.00036299e-01 -1.91205144e-01
  2.10337713e-01 -2.72441238e-01 -3.68603244e-02  7.53382519e-02
  1.08780958e-01  1.71977207e-01  3.50326225e-02 -4.16990101e-01
  1.09299213e-01 -1.50433555e-01  4.16732341e-01 -1.08894609e-01
 -3.18780869e-01  4.13922668e-02 -4.27051149e-02  7.17053935e-02
 -2.28798762e-01  1.79599583e-01  1.18043087e-02  2.94790775e-01
 -1.80647060e-01  2.37623319e-01 -3.40185106e-01  1.23982690e-01
  5.65956123e-02 -5.72110303e-02 -3.35761786e-01 -1.69494629e-01
 -1.16743430e-01 -5.44165112e-02  1.46004230e-01  1.35738716e-01
  7.79046714e-02 -1.23541534e-01 -1.44084468e-01  3.51138413e-02
  9.02340189e-03  6.06469139e-02  4.44438875e-01  8.90957471e-03
  1.15457317e-02  4.72337194e-02  2.15515401e-02 -3.87903638e-02
  1.84740931e-01 -3.42101306e-02 -5.40772341e-02  3.85063067e-02
  4.03120518e-01 -4.07776162e-02  1.06134079e-01  4.08584982e-01
  9.26664248e-02  2.77791351e-01 -1.84875369e-01 -2.01556429e-01
 -1.24487437e-01  1.71161205e-01 -4.81933877e-02 -7.26424754e-02
 -1.51541233e-01  2.47599602e-01  3.31171840e-01 -5.48149310e-02
 -3.45072865e-01 -1.40354142e-01  1.03217259e-01  3.44252229e-01
 -4.54843819e-01 -1.05307132e-01 -6.53759316e-02 -2.83396784e-02
 -3.24405581e-02 -2.32173324e-01 -3.22839543e-02  1.36946350e-01
  1.97137713e-01  2.08131790e-01 -4.81848240e-01  1.06346801e-01
  7.81978488e-01  1.50547341e-01 -6.01928979e-02  1.95972905e-01
 -1.39430895e-01  2.25791216e-01  8.99045989e-02  1.52454451e-01
  3.58339787e-01  1.24040551e-01  2.31057733e-01 -8.71663243e-02
 -4.00851756e-01  2.32776716e-01 -3.06565482e-02  2.76521072e-02
 -2.03175753e-01  1.02317840e-01  2.50697851e-01  6.58397615e-01
  5.68116307e-02 -1.56966448e-01  1.37686312e-01 -2.53849715e-01
 -2.19635908e-02  7.23632574e-02  2.39171103e-01 -2.04933554e-01
 -4.22033183e-02  6.16280437e-02 -5.31288922e-01  8.05759430e-03
  1.68098897e-01 -1.41825944e-01 -9.56011936e-02 -2.78454751e-01
 -5.32940507e-01  5.20842634e-02  3.40052068e-01 -2.57271260e-01
  3.00341696e-01  2.36828774e-01  5.98123074e-02 -1.17288806e-01
  1.05413543e-02 -5.32283522e-02  5.76489158e-02 -3.84440236e-02
  1.59465641e-01  6.50652945e-01 -2.05955312e-01  2.24242896e-01
  6.08396046e-02 -2.15064570e-01 -4.21146341e-02 -4.22729030e-02
  1.52617648e-01 -1.32653609e-01  2.23108366e-01 -2.16184344e-04
  2.42933109e-01 -1.01544268e-01 -1.13128230e-01  2.35254820e-02
  1.47038456e-02  1.53429002e-01 -2.70856321e-02  5.96548617e-02
  6.67091906e-02 -4.35312353e-02 -3.83587122e-01 -5.24976924e-02
  7.78788924e-02  2.63284564e-01  1.41855910e-01  9.81891435e-03
  2.90859360e-02 -1.13992626e-02  1.78784542e-02  6.72119036e-02
  5.26895225e-01  4.48352359e-02 -1.59246996e-01  2.30901003e-01
  2.47127101e-01 -4.24548239e-02  3.21023554e-01  1.10585012e-01
  4.49219830e-02 -4.64036614e-02  2.74978969e-02  5.63698933e-02
 -2.95188993e-01 -3.53004336e-01  6.57689989e-01 -2.41607070e-01
  1.82646737e-01  5.50837219e-01 -4.62206192e-02  1.56064883e-01
  4.11966965e-02 -1.81837648e-01 -1.94924112e-04  1.86959103e-01
  2.86988616e-01 -3.74788828e-02  1.66618779e-01 -1.61637112e-01
 -3.36765468e-01 -1.30788162e-01  2.46576574e-02 -1.88686922e-01
  1.85731575e-01 -1.84789315e-01 -1.39429748e-01 -3.62886377e-02
 -3.32374364e-01 -7.47452304e-02  8.65744278e-02  4.03286703e-02
  9.01973620e-02  4.45160009e-02  1.45317510e-01 -4.75102849e-02
  6.92353910e-03 -1.43326689e-02 -2.71877527e-01 -1.32611170e-01
  1.99404642e-01  1.94490820e-01  6.48276806e-02 -1.53595924e-01
  4.73433398e-02 -1.13044925e-01  2.23007247e-01  7.52633139e-02
 -3.64706784e-01  5.52581027e-02  2.94199944e-01 -1.95513085e-01
  2.54389673e-01  1.49815589e-01  7.83161297e-02 -4.45009857e-01
  2.16621161e-01 -9.16629136e-02  6.30398393e-02 -1.49353862e-01
  3.85630757e-01 -8.27173218e-02  3.69010478e-01 -1.21772168e-02
 -2.48011753e-01  6.10009611e-01  6.39069602e-02  3.44379060e-02
  5.23774065e-02  1.53322324e-01  6.34794906e-02 -3.30441147e-01
  2.34249771e-01  1.40330628e-01 -2.99451146e-02 -2.60500044e-01
  8.53056610e-02  3.73157114e-01  3.16540450e-01 -4.99288067e-02
  1.99271455e-01  3.39654297e-01  1.97268412e-01 -3.70994210e-02
 -1.19537320e-02 -1.69896767e-01  9.64845419e-02 -1.28867432e-01
 -1.37180403e-01  3.49446297e-01 -4.06143107e-02 -2.66332984e-01
 -4.26104441e-02  4.08855289e-01 -2.07643643e-01 -2.38942206e-01
 -8.40757415e-03  8.13421886e-03  8.61637369e-02  3.89940411e-01
 -4.56153750e-02  1.13988675e-01  8.72690827e-02  1.66470006e-01
  2.64235049e-01 -3.85210700e-02  1.39261214e-02  1.67333812e-01
  1.04442351e-01  1.15768611e-01  2.24994123e-01  2.60937721e-01
  3.40154618e-01 -2.28226930e-01  8.39004666e-02  2.36424118e-01
 -2.73614764e-01  2.45097920e-01 -1.07789025e-01 -1.24681607e-01
 -1.21839412e-01  2.59941459e-01 -7.58967400e-02 -2.06923082e-01
  8.71076286e-02 -1.11376503e-02  2.42571495e-02 -2.79875696e-01
 -4.67539757e-01  2.56532133e-01 -1.98484600e-01 -9.87307206e-02
  4.99539413e-02  5.56661673e-02 -1.39672518e-01 -2.81270407e-02
 -2.07616091e-01 -1.27439229e-02 -2.30130419e-01  1.37538269e-01
 -3.24641258e-01  8.32194909e-02 -1.64600328e-01 -5.30319393e-01
 -2.20049806e-02 -3.69125932e-01  9.18754637e-02  1.13313429e-01
  2.05592483e-01 -1.48100993e-02 -1.64551530e-02 -2.18669310e-01
  1.53219789e-01 -1.23367295e-01  5.59311174e-02 -1.78821787e-01
  2.40240693e-01  4.33708131e-02 -3.99009556e-01  1.14295304e-01
  1.84091583e-01 -4.18083109e-02  5.54909594e-02  2.97289819e-01
  1.80020034e-01 -2.79514223e-01 -8.02864656e-02  3.40852112e-01
  4.06267315e-01  1.62586004e-01 -1.65126085e-01 -3.12620401e-01
  3.62888515e-01 -6.06391095e-02 -4.78020422e-02 -2.43196681e-01
 -1.98871121e-01 -3.24221812e-02  1.30858896e-02  7.28145018e-02
  1.22298308e-01 -3.43165487e-01  1.31981105e-01 -5.04583269e-02
  5.08473516e-02  3.09762746e-01  2.59424061e-01 -1.47734493e-01
 -1.74983010e-01  3.67665559e-01  1.24270711e-02 -2.95537889e-01
  1.23615943e-01  1.04231797e-01  5.86786509e-01  4.39135313e-01
  1.88084953e-02 -3.02500185e-02  2.05335766e-01 -1.35900661e-01
 -1.91923171e-01 -1.75799757e-01  2.00373739e-01  3.18491720e-02
 -3.15428674e-01  8.02643001e-02  2.04047278e-01  1.28671765e-01
  4.83831428e-02  1.16466060e-01  3.04059163e-02 -1.27988905e-01
  1.41602114e-01 -1.21336244e-01 -9.41373929e-02 -2.45242603e-02
  3.68628770e-01  5.08549176e-02  3.41728739e-02 -1.71865433e-01
  5.63723981e-01  6.67869896e-02  2.35149381e-03  2.91832119e-01
 -4.66115624e-02 -2.73589909e-01 -3.60901773e-01  1.00304261e-01
  1.51845321e-01  3.94159377e-01  2.44072750e-01  1.05262443e-01
 -1.26016691e-01  7.92776719e-02 -2.24676311e-01  6.54430762e-02
  1.13518350e-01  2.43317634e-01  1.10458978e-01 -1.08810477e-01
 -2.61402428e-01 -2.03577965e-01  1.20662868e-01  8.27397630e-02
  2.56401777e-01 -3.63283515e-01  4.69556004e-01 -1.43937886e-01
 -9.75038111e-02  2.59956211e-01  2.59038992e-02  7.08495751e-02
  9.83028859e-02  1.32678747e-01 -3.87686819e-01 -2.16108888e-01
  3.11056878e-02  1.33909300e-01 -1.99684769e-01  1.51752546e-01
  2.25353777e-01  3.76046658e-01 -1.72958821e-01 -1.87883861e-02
  2.46387586e-01  3.16784717e-02  7.52108544e-02 -1.99630216e-01
  2.28170380e-01  1.63914695e-01  2.52265602e-01 -5.13974838e-02
 -6.02586530e-02  3.99422109e-01  8.59580748e-03  5.10554155e-03
  3.10874999e-01 -6.57696649e-02 -3.62236112e-01  3.71261597e-01
  2.02858791e-01  1.58958927e-01 -2.88511336e-01 -5.89944310e-02
  2.27183878e-01  9.05163437e-02 -1.74717620e-01  3.69892150e-01
  8.16300511e-02  3.66728120e-02  2.56776184e-01 -7.49347433e-02
  2.58222282e-01 -1.07120268e-01 -1.06295168e-01  2.29840502e-01
  5.57296462e-02  5.11376977e-01 -1.44982055e-01  1.06781363e-01
  4.21555042e-01 -1.12839676e-01  1.66816860e-01 -1.42853796e-01
  1.05119422e-01  2.71041721e-01  2.22389445e-01  4.85523902e-02
  2.75020182e-01  3.74082386e-01  2.41044149e-01 -2.44942963e-01
  5.06212786e-02  4.13664728e-01  6.18128106e-02 -5.21538332e-02
  1.19487710e-01  2.18787175e-02  3.39219570e-01 -3.63210738e-02
 -1.67104945e-01 -9.21349302e-02  7.11603984e-02  9.36163887e-02
 -2.61400491e-02 -3.97706851e-02 -2.66528595e-02  1.11426555e-01
  1.22466877e-01  4.40511346e-01  1.95796743e-01  7.35589042e-02
 -1.77246660e-01  7.17980504e-01  6.42150734e-03 -5.48982099e-02
  1.59012035e-01 -1.82632357e-01  1.30482927e-01 -2.02845469e-01
  2.43698120e-01  1.38116091e-01  2.92515904e-01  1.23245055e-02
  2.21136078e-01 -1.58460498e-01 -6.67293519e-02 -3.87809217e-01
 -6.47821426e-02 -2.14957654e-01 -2.12124884e-01  1.81597307e-01
 -4.01562527e-02 -1.73496862e-03 -1.52668491e-01 -1.20775960e-03
  3.81385274e-02  1.72911033e-01  1.49119616e-01 -2.94123858e-01
  1.30628988e-01  2.00183056e-02  4.43152711e-02  7.04366490e-02
  3.58071178e-02  3.75032648e-02  4.33733203e-02  1.26634389e-01
  1.07695172e-02  4.70412783e-02 -1.57690451e-01 -2.05472678e-01]","{'source': 'Chương trình đào tạo kỹ sư chuyên sâu đặc thù của Đại học Bách khoa Hà Nội.txt', 'id': '0'}",0
