text,embedding,metadata,level
"I. Giới thiệu chung
Thông báo: Kể từ ngày 21/9/2023 có sự thay đổi về tên gọi và chức năng các đơn vị, theo đó Phòng Đào tạo sẽ chuyển thành Ban Đào tạo, tuy nhiên địa chỉ phòng làm việc không thay đổi.
------------------------------------------------------------------------","[-5.50289359e-03 -7.61408508e-02 -1.26039192e-01 -1.54039189e-01
 -5.24162762e-02 -3.90805528e-02 -1.25091344e-01  1.69616058e-01
 -5.05346544e-02 -8.44972953e-03 -2.00059228e-02  2.63368696e-01
  7.32949555e-01 -1.41022027e-01 -2.79711466e-02 -7.57813975e-02
  3.53668392e-01  1.73878714e-01 -2.23091617e-01 -5.98952360e-02
  1.58951297e-01 -5.07682599e-02  4.77538943e-01  1.45365551e-01
 -3.09864223e-01  1.58135995e-01  4.34727758e-01  4.05906588e-02
 -1.00276456e-03  2.76888072e-01  4.13811915e-02 -1.73413351e-01
  2.03310609e-01  4.66383845e-01  2.96214163e-01  3.02917033e-01
  1.86053753e-01  3.59933615e-01  4.46587563e-01 -4.46344942e-01
 -2.73785591e-01 -7.53551066e-01  4.13898081e-01  3.00081015e-01
  1.78203434e-01 -1.59821466e-01 -2.57787049e-01 -2.44400471e-01
  4.41540956e-01 -1.40735224e-01 -1.88307762e-01  1.92200273e-01
  4.29552853e-01  2.07580939e-01  7.19024688e-02 -2.03589439e-01
  1.98013503e-02 -5.57897892e-03 -1.36963412e-01  2.97911186e-02
 -2.32598141e-01 -2.37922087e-01  5.94568253e-02  7.47513548e-02
  2.30111986e-01 -1.66314721e-01 -3.04785371e-01  7.73147494e-02
  1.19164079e-01  3.65659483e-02  6.21114410e-02  7.29555190e-01
  4.56432611e-01 -3.97174507e-01  4.05190028e-02  7.20958486e-02
  3.40720981e-01 -3.86333242e-02  1.63798288e-01 -5.49815632e-02
 -2.22213283e-01  4.33925539e-01 -3.49592417e-03 -1.17163330e-01
 -3.55903924e-01 -1.17135771e-01  4.22765613e-02 -6.27775863e-02
 -1.58030406e-01 -1.96773872e-01 -1.29965931e-01 -4.14279290e-02
  1.28045186e-01 -2.83422053e-01 -3.18722636e-01 -3.96198392e-01
 -7.87786469e-02 -1.85737282e-01 -4.18866694e-01  2.55535156e-01
 -1.35903984e-01 -4.01617587e-01  2.98387557e-01  1.18281707e-01
 -6.82901368e-02  4.12984639e-01 -1.97674647e-01  1.43388249e-02
  1.15229614e-01 -9.27872062e-02 -1.82220817e-01 -1.11216284e-01
  2.87389696e-01  4.13237400e-02 -4.71147031e-01  1.17968991e-01
 -5.26611060e-02  3.67724374e-02 -9.00462195e-02 -4.62366715e-02
  1.02044018e-02 -5.60436584e-02  1.15165435e-01 -4.05442715e-01
 -1.71400487e-01  3.67185101e-02  1.69398993e-01 -2.01858953e-01
  5.22990882e-01  5.01459241e-01  3.73604506e-01 -7.06990957e-02
  1.53225899e-01 -1.12463206e-01 -4.11822610e-02  2.21707389e-01
  5.72047494e-02 -5.83391786e-02  3.39487553e-01  5.03272712e-01
 -4.89557683e-02  5.96539140e-01  1.57124251e-01  3.75448108e-01
  1.02893971e-01  1.37178853e-01  1.66613579e-01  1.33819878e-01
  1.28750145e-01  1.19464643e-01 -1.72614858e-01 -8.43355712e-03
 -1.73184425e-01 -2.78727502e-01  4.21341509e-01 -1.66247338e-01
  4.80063498e-01  1.49107426e-01 -1.83078587e-01 -8.04664120e-02
 -1.72783464e-01  4.90059376e-01 -1.25423074e-01  4.72799093e-01
  1.92808330e-01  3.34608495e-01 -3.90066542e-02 -2.95440052e-02
 -5.81042290e-01 -6.13715112e-01  3.66318285e-01  2.81384736e-02
 -5.49786910e-02 -3.64029258e-01 -5.69902956e-02  9.50903073e-02
 -2.47133702e-01  1.80693239e-01  2.03451328e-02  4.30919260e-01
 -1.54069578e-02 -3.11264783e-01  2.12754935e-01  3.11242908e-01
  1.58286870e-01  2.31453814e-02 -2.87976526e-02  1.85830519e-01
 -2.55435646e-01 -1.45196721e-01  2.38393009e-01  2.90294021e-01
  7.64019862e-02  8.38271305e-02 -3.86261731e-01 -2.62003899e-01
  9.18433145e-02  1.81369603e-01  9.45767984e-02  2.89766103e-01
 -8.41085389e-02  9.33310986e-02  3.15668195e-01 -2.31393099e-01
 -2.11681038e-01  7.64771104e-02 -2.28495255e-01 -2.50439495e-01
 -2.71116495e-01 -1.01838142e-01  3.44855338e-01  2.36753285e-01
  2.72826880e-01 -9.80253890e-02 -1.38662301e-03 -6.39794096e-02
  2.37449352e-02  9.30340886e-02  2.29143262e-01 -1.45333976e-01
  7.03945905e-02  5.54660916e-01  2.35685930e-01  6.67875469e-01
  2.37108786e-02 -3.03618461e-01 -1.55277923e-01 -5.25300384e-01
  4.89244871e-02  7.11946264e-02 -1.56141520e-01 -1.07129738e-02
 -1.28266037e-01  2.38192990e-01  2.87221968e-01 -1.15472391e-01
 -1.02694809e-01 -1.30292565e-01  2.33025149e-01 -1.18929513e-01
 -1.19700775e-01 -1.51927814e-01  6.39942288e-01  1.80340353e-02
 -1.17595717e-01  1.29594669e-01 -1.13710225e-01 -6.38256818e-02
 -3.98357362e-02 -2.22852558e-01 -1.43603563e-01 -1.65494218e-01
 -5.11403561e-01  2.61094868e-01 -2.86020935e-01  5.31369494e-03
  1.98937029e-01  2.96555180e-03  3.96443754e-01  7.48225600e-02
  2.43309706e-01  6.55536056e-02  7.50924051e-02  2.92927355e-01
  2.37545863e-01 -2.17908621e-01 -4.37480450e-01  1.93572659e-02
  5.05558848e-01  2.93462485e-01 -1.10955007e-01  3.31818491e-01
  2.36110002e-01  9.33232129e-01 -2.28649363e-01 -3.48092288e-01
  2.68797465e-02  3.96162897e-01 -2.72822589e-01  5.69623709e-01
 -7.53198639e-02 -1.66536182e-01  1.14775926e-01  3.86398911e-01
  4.60891604e-01  2.11111009e-01  7.28936717e-02 -7.69226775e-02
  1.19540431e-01  1.08140953e-01  2.62353927e-01  1.15120062e-03
 -7.19389737e-01 -2.09157676e-01 -2.34591842e-01  7.03158140e-01
 -8.15217942e-02  1.31289005e-01  1.86553776e-01 -2.54110962e-01
 -4.00470849e-03  9.61179584e-02  6.04095496e-02  1.23141959e-01
  4.96565402e-01 -7.05644339e-02 -3.90483171e-01 -1.51585937e-01
 -1.82922602e-01  2.87134022e-01  2.50339150e-01  2.94265479e-01
  2.61583000e-01  4.37840164e-01 -2.60113686e-01 -5.58374822e-01
 -6.76716641e-02  1.85220301e-01  2.51800030e-01  2.71777868e-01
 -1.26261368e-01  1.31971359e-01 -3.34526822e-02 -2.17453763e-01
 -3.44611883e-01 -1.63751408e-01 -5.68962358e-02  6.61459327e-01
  2.93197900e-01 -4.79713418e-02  1.14393175e-01  3.32883954e-01
  2.54894882e-01  5.11354879e-02  1.94330901e-01 -5.78008406e-02
  3.46906275e-01 -3.93011808e-01 -1.46165729e-01  1.23847418e-01
  2.50229299e-01 -4.70151789e-02 -4.22633767e-01  1.79590881e-02
 -6.03649914e-01 -2.79629733e-02  4.82018478e-02  3.77077833e-02
 -3.28260660e-03  1.54721886e-01  1.00501686e-01  2.22025082e-01
 -7.60887191e-02  2.06094593e-01 -1.95400134e-01 -1.16477795e-01
 -3.89867634e-01  4.25568491e-01  5.08701682e-01  5.38833439e-02
  4.72669840e-01 -2.35669121e-01 -1.74373329e-01  1.49328455e-01
  1.87995389e-01 -2.08006546e-01  7.11991191e-02 -3.33562791e-01
  4.16442126e-01  2.96079516e-01 -6.32975027e-02 -1.38305873e-01
 -1.91919908e-01 -3.40188071e-02  4.56221521e-01 -2.59053886e-01
  2.03668863e-01  1.09825353e-03  2.85519361e-02  2.65855014e-01
 -7.77412429e-02  3.05814028e-01  1.47669211e-01  6.61275014e-02
 -4.69356060e-01 -2.10900545e-01 -4.17054981e-01  3.50366086e-02
  3.02566499e-01 -1.79802552e-01  1.06453970e-01  1.32770836e-01
  1.38509586e-01  3.07236522e-01 -4.21736995e-03  9.15322155e-02
  5.11316717e-01  3.45289588e-01 -1.51200995e-01 -5.11978865e-01
 -6.56205237e-01  1.39971539e-01  5.07659614e-01  3.35553646e-01
  4.38518435e-01  2.54207611e-01 -3.32427621e-01 -6.58683106e-02
  2.18578324e-01 -1.17885917e-01 -6.66804984e-02  1.52806565e-01
 -7.87548572e-02 -4.41460721e-02 -2.19681576e-01  1.20161310e-01
 -2.09344000e-01  2.91444212e-01 -1.94913477e-01  1.90876931e-01
 -5.77066988e-02 -3.46280158e-01 -1.17961736e-02  3.40205245e-02
  2.28814334e-01 -6.37559742e-02 -9.68342721e-02  1.70513466e-01
 -5.36157936e-02  1.70900792e-01 -2.84116745e-01  1.04387663e-01
  5.87402284e-01 -5.27049974e-02 -3.53419900e-01  2.36958310e-01
  5.17365038e-01  3.11905265e-01 -1.94808282e-03  2.17996567e-01
 -1.07247792e-02 -2.80184418e-01  3.65824193e-01  7.10868984e-02
 -2.16999039e-01  1.50871873e-01  2.86264867e-01 -6.65193573e-02
 -4.32184851e-03  3.65867645e-01  2.30689943e-01  3.18324000e-01
  2.06111316e-02 -7.41407275e-02 -4.01064605e-01  2.21103862e-01
  3.70248258e-01 -2.16410846e-01  2.38930538e-01  3.57239246e-01
 -4.57674600e-02 -1.11674219e-01 -1.40513871e-02  3.95286083e-02
  7.82337263e-02  1.40078723e-01 -4.82125610e-01 -2.18769014e-01
  3.04343015e-01 -1.84623897e-01  2.57367827e-02  5.48922420e-01
 -4.52937819e-02  4.18487310e-01  2.89160669e-01 -2.66245782e-01
 -4.14780438e-01 -1.22297369e-01  2.33467415e-01 -1.24657519e-01
 -8.69097114e-02 -8.37801397e-02 -1.61121145e-01  8.17158222e-02
 -3.41612846e-02 -1.73951723e-02 -8.21769536e-02 -8.09062347e-02
  2.80766606e-01  2.81656623e-01 -2.23215073e-02 -1.65723041e-01
 -6.49956092e-02  8.43065977e-02  3.35854769e-01  4.60832179e-01
 -3.36989105e-01 -3.18356082e-02 -1.22594357e-01 -1.12973534e-01
  2.89920211e-01 -1.21653013e-01  4.38773632e-01  3.86732012e-01
  8.62367526e-02 -9.10189003e-02  1.43292204e-01  1.92067191e-01
 -7.71611094e-01 -1.50215343e-01 -6.68151528e-02 -2.14347616e-02
  2.28369847e-01  6.63763583e-02 -1.48297355e-01  6.72237054e-02
 -2.97609847e-02 -2.78297812e-01 -2.75916934e-01 -7.69966319e-02
 -3.57869342e-02 -1.25888899e-01  2.67569363e-01  6.17988259e-02
  3.82443853e-02  1.86541781e-01 -1.19605906e-01 -4.28633958e-01
 -3.55275095e-01  6.18817732e-02 -5.07045865e-01  2.19170257e-01
  6.00651018e-02 -2.27795944e-01 -1.36695221e-01  1.57215565e-01
 -4.96449262e-01 -2.03461386e-02 -2.30459496e-01 -2.57970959e-01
  3.18530761e-02 -1.78054497e-01  1.41477585e-01  3.28326434e-01
  2.42164731e-01  1.79971263e-01  6.44547105e-01 -2.83130527e-01
  2.42684886e-01  1.83487549e-01 -6.38672337e-02 -2.90251166e-01
 -3.34467530e-01 -7.17930868e-02 -5.77369658e-03  2.72936448e-02
 -2.73733288e-01 -1.92481592e-01  4.06823978e-02 -1.62643358e-01
  2.16734558e-01  1.10019997e-01  4.03113365e-02 -5.94903767e-01
 -2.40651205e-01  1.82781729e-03 -3.21693093e-01  1.81407690e-01
  2.16530994e-01  3.33304740e-02 -7.42881000e-02  6.71863109e-02
  2.37351470e-02  1.58458650e-01  3.41820300e-01 -2.43670791e-01
  9.40294042e-02 -3.78372699e-01 -1.80077732e-01 -7.56061971e-02
  2.24503934e-01 -1.55803218e-01 -3.01961482e-01 -5.33219337e-01
  1.14735581e-01  6.68501914e-01 -5.19146025e-01 -6.76413476e-01
 -2.54687548e-01  6.00249991e-02  3.92424852e-01  3.69565010e-01
  1.80732653e-01  1.44026205e-01  1.14168793e-01 -3.63930911e-01
 -1.58572420e-02 -5.03170311e-01  2.26406187e-01  1.56381458e-01
 -1.10645629e-01  3.43481541e-01 -4.29183915e-02  7.37215355e-02
  1.89532973e-02  8.56066048e-02  2.20898092e-01  3.84617686e-01
  9.29843336e-02  9.82865468e-02  6.82325363e-01 -1.99288562e-01
  1.65498674e-01 -4.73680139e-01 -1.09313868e-01  7.30912089e-02
  1.05542354e-01  1.27017377e-02  1.44634889e-02 -2.24783823e-01
  1.42337501e-01  3.71900380e-01 -5.28689027e-01 -9.29307044e-02
  1.58839151e-01 -1.34346113e-01  2.01420218e-01 -2.10612938e-01
 -1.26055246e-02  2.06075594e-01  3.43638897e-01 -1.87936604e-01
  2.93431878e-01 -5.69582470e-02 -1.37840971e-01 -6.55017644e-02
 -9.31623653e-02  2.43384451e-01  1.39610812e-01  3.73622835e-01
 -2.25739509e-01 -9.11471173e-02 -1.57130271e-01 -5.64090312e-02
 -2.63130635e-01  3.13652337e-01 -3.48625630e-01  9.67792049e-02
  5.81662394e-02 -2.04944853e-02 -7.97952991e-04 -2.06904039e-02
 -1.35525316e-01 -2.11200994e-02 -3.11571836e-01  2.16951683e-01
  3.30203734e-02  2.84129292e-01 -5.12089431e-02 -1.41203612e-01
 -6.60837367e-02 -3.36481035e-01  9.48629007e-02 -2.56249696e-01
  5.50015867e-02 -6.18320942e-01  3.90986562e-01 -3.52745354e-01
  1.52992427e-01 -5.14226966e-02  6.88501373e-02  2.76885837e-01
  7.91285783e-02  1.36208326e-01 -5.46647370e-01  3.65161926e-01
 -3.73303413e-01  1.15971290e-01 -1.34199411e-01 -1.10922731e-01
 -3.74992430e-01  5.52942157e-01  2.51606584e-01  1.36916742e-01
  1.10410461e-02  3.01771790e-01  9.77113992e-02  1.09775394e-01
  4.65121210e-01  2.94512033e-01  2.47222215e-01  2.73498774e-01
 -3.34166229e-01 -1.05608389e-01 -5.54740764e-02  4.94997613e-02
  5.26837707e-01 -1.36135638e-01  2.20279858e-01 -6.77631557e-01
  3.26801807e-01  2.76450515e-01  2.12890029e-01 -5.30192703e-02
 -2.92968988e-01 -2.33662929e-02  2.99937844e-01  3.27826366e-02
  1.23630202e+00 -1.87006891e-01  2.91109115e-01  2.56919831e-01
  4.57165658e-01  2.75068283e-01  4.25741076e-01  4.81662959e-01
  3.39545426e-03 -5.02513945e-01  5.57834387e-01 -2.64688283e-01
  2.31719092e-01  3.62118572e-01  3.05541344e-02  2.64429867e-01
 -2.15906546e-01  4.08343449e-02  4.96754616e-01  9.30235386e-02
  1.40340375e-02  2.38226876e-01  3.61870944e-01  1.19057141e-01
 -7.49810711e-02  2.74400532e-01 -1.09697811e-01 -3.76914404e-02
 -5.41953027e-01  4.62298155e-01  3.95579606e-01  7.77432621e-02
  3.39233875e-01 -2.09185392e-01 -1.56472802e-01 -5.44178367e-01
  1.69890270e-01 -2.05388442e-01  5.05001284e-03  1.51865751e-01
 -3.00250552e-03  4.84688729e-02 -2.03399193e-02 -9.28331763e-02
  1.95247531e-01  1.14257313e-01  1.36404082e-01  8.71232897e-02
  4.37422961e-01  9.46245715e-02 -2.96868533e-01  1.18872866e-01
  8.71400163e-02  3.51752073e-01  3.13028276e-01 -1.20418690e-01
  7.82783236e-03  3.69503081e-01 -4.65471037e-02 -6.74965829e-02]","{'source': 'Hướng dẫn thủ tục, biểu mẫu, thắc mắc về học tập, học phí.txt', 'id': '0'}",0
"Ban Đào tạo tiếp nhận các đề xuất, thắc mắc, phản hồi của sinh viên qua thư điện tử (email), hạn chế tối đa việc sinh viên phải lên gặp trực tiếp. Việc sử dụng email khi trao đổi sẽ mang lại các lợi ích sau:
Giảm thời gian đi lại, giảm thời gian chờ đợi, hẹn gặp;
Xác nhận chính xác thời gian gửi và tiếp nhận, xử lý thông tin;
Có thể xử lý thông tin tại mọi địa điểm;
Dễ dàng chuyển đơn tới các đơn vị liên quan để xin ý kiến;
Lưu được các minh chứng: sinh viên cần lưu lại các email đã gửi, không xóa để còn làm minh chứng trong trường hợp cần thiết.
II. Yêu cầu","[ 0.12602815  0.03000017  0.0461897   0.09768488 -0.01382543  0.25183567
 -0.42245075  0.33623078 -0.07076832  0.20847017  0.45591685  0.04873339
  0.25082812 -0.30621943 -0.19403099  0.16639425  0.16147263 -0.13359873
 -0.170683   -0.15496631  0.1174927   0.07491533  0.5722875   0.19299234
 -0.32452586  0.23829877  0.5259378   0.1101701   0.00300904  0.04521852
  0.25660944 -0.18110047  0.07751203 -0.47568572  0.555247   -0.16265745
 -0.03456292  0.15307996  0.5879773  -0.44637707 -0.12188296 -0.3960084
  0.25512767  0.17839059  0.18607932 -0.1661741   0.06628072 -0.2541162
 -0.08419212  0.05691138 -0.14255181  0.5112772   0.5649444   0.3600474
  0.05235181 -0.14291681 -0.39283448  0.0517636   0.1059451   0.1349326
  0.08860938 -0.02958796 -0.02947443  0.21108553  0.16423605 -0.5234401
 -0.40186247 -0.05044008  0.28258356  0.23874933 -0.05278687  0.19863412
 -0.2069028  -0.5337354   0.13239214  0.09177059  0.43549556 -0.5181774
  0.12773317  0.32213134  0.09439198  0.3492107   0.0654178   0.02646954
 -0.61984086 -0.56637985  0.22920357  0.18946497 -0.07465251 -0.17515238
  0.14107831 -0.22192147 -0.1637929   0.05986967 -0.27076527  0.06548337
  0.32527468  0.13059162 -0.06452896  0.03939462  0.01088608 -0.04087296
  0.2422803   0.27853045  0.11870005  0.25088486  0.10726792  0.29489583
 -0.00560146 -0.08427567 -0.20545343 -0.07062236 -0.22371729  0.02104114
 -0.14476313 -0.36016095 -0.23573446 -0.43614683 -0.04189567  0.05543574
  0.18477651  0.5123781   0.05997061  0.02165434 -0.19891796  0.34041825
 -0.22503522  0.24847595  0.5101393   0.38753673  0.26904887 -0.11956445
  0.2246157  -0.02888533 -0.00304635  0.23664597 -0.08106397  0.11485
 -0.16496475 -0.33490357 -0.07131432 -0.08448362  0.05745775  0.07319041
  0.46537963 -0.01765751 -0.1505309   0.31815097 -0.08118506  0.418229
 -0.19120625  0.18320312 -0.01050872  0.10604462  0.14133859  0.20434502
  0.32234192  0.1309504  -0.25841236  0.22888653 -0.22979528  0.44882947
 -0.23063837  0.39487177 -0.04703236 -0.0451547   0.08740356 -0.00846588
  0.08862294  0.08134334  0.31768823 -0.02652297  0.19108278  0.09428917
  0.05668951  0.2257609   0.22904074  0.22213861 -0.0800299   0.23275276
 -0.0184444  -0.32540822 -0.18515062  0.11542915 -0.09536508  0.26522765
  0.01586103 -0.04568711 -0.02819124 -0.20796832  0.04764603 -0.35435376
 -0.24690923 -0.26045358 -0.03222474 -0.36186948  0.32468057 -0.02729751
  0.40272012  0.16522568  0.56274134  0.2816359   0.17654626 -0.28605703
 -0.24704416  0.31862575 -0.23008588  0.05218338  0.13746548 -0.18365805
  0.22352211  0.13308804 -0.18739189 -0.03592689  0.20246093 -0.05324193
 -0.26640296  0.0535881   0.06525494  0.06730487 -0.0936709   0.39751172
 -0.22801863  0.02746968  0.02103722 -0.42760494  0.11574743  0.24744269
  0.26344314  0.02151439 -0.18483464  0.25081077 -0.02322944 -0.0295774
 -0.04021469 -0.11761375 -0.05661224  0.03471934  0.16181928 -0.01520787
  0.17884837  0.05454697  0.03711144  0.05360557 -0.35138184 -0.21107665
 -0.04469474 -0.06480314  0.31891257  0.07111419  0.00936237  0.23291385
 -0.05856173  0.08631349 -0.45500064 -0.41352957  0.2512978  -0.41432875
 -0.00370171  0.33785233  0.03956497  0.12188829  0.0174166   0.02367543
 -0.09347801  0.21738082 -0.00951073 -0.02611061  0.29783472  0.04115614
  0.12278548  0.0699685   0.28450495  0.11841373 -0.01661062 -0.6443896
  0.261496    0.42786232  0.14332815  0.27628496  0.17012161 -0.08134981
  0.00736929 -0.03395883  0.2652955   0.02875246  0.08234677 -0.04497643
 -0.13577315  0.21907482  0.24637152  0.12007056 -0.417509   -0.01711361
  0.03607939  0.13200758  0.01598965 -0.02329851 -0.0078013  -0.09862901
  0.04595887  0.11843924 -0.05661946  0.04443277 -0.21718663  0.36583042
 -0.70571584  0.05816412 -0.12436493 -0.01647602 -0.17043343  0.28232643
 -0.04361857 -0.02604911 -0.40267918  0.1489165   0.10136431  0.20410442
  0.18798278 -0.02439508 -0.02078703  0.148335   -0.2191116  -0.1910253
 -0.06223362  0.1256194  -0.13164833  0.5875102   0.38235438 -0.12017435
 -0.11420766  0.26459718  0.4348952  -0.12387327  0.26042777 -0.0887267
 -0.05644255 -0.14330356 -0.37004358  0.41368198  0.17082572 -0.20704485
  0.20535676 -0.04611664 -0.43358272 -0.21485698  0.43889204  0.09654792
  0.6180337   0.00126381 -0.23498179 -0.28497654 -0.11560208  0.09316935
 -0.12059827 -0.27167675  0.21223918  0.2529055   0.11524428  0.30463865
  0.22459404  0.00188704 -0.03784923 -0.17919686  0.00236211 -0.2170653
 -0.0405636  -0.30649057  0.12329087  0.26007274 -0.09974796 -0.2011381
  0.1799329  -0.2715954   0.22143452 -0.06469496  0.09331494  0.01367968
 -0.12565044  0.35055187  0.10196209  0.05038918 -0.14526355  0.1140197
 -0.11556391  0.23292364 -0.15743059  0.00520195  0.6086974   0.11535296
  0.0597642  -0.24652888  0.02485875  0.28387007  0.08714531  0.18286301
  0.19617276  0.01493648  0.02227237 -0.16153805  0.2388362  -0.09598856
  0.4924802  -0.08083712  0.10133509  0.01343193 -0.16708562  0.32104057
 -0.03100035 -0.17851622 -0.2681967   0.32108262  0.29612744  0.13224493
 -0.06946412 -0.02640053  0.13201584 -0.10482284  0.00511823  0.25247195
  0.4345305  -0.02754498 -0.20273754 -0.01954233  0.43917492  0.17369972
 -0.10012613  0.10691042  0.01875075  0.1942354   0.2828021   0.26702437
  0.1404042   0.06132706  0.11822148  0.18147124  0.18260762 -0.06189687
  0.07358388 -0.02510651  0.21952188  0.01785075  0.288556   -0.21965435
 -0.28758913  0.51544505  0.18492386 -0.33742207  0.11095658  0.29492044
  0.38890588 -0.33153912  0.07441573  0.09573928 -0.33061245 -0.0228112
 -0.12148456 -0.22060758  0.14041397  0.13194063 -0.21804394  0.21656878
  0.29552788 -0.16781838 -0.17919998  0.03848231 -0.31044796 -0.03673542
  0.08059452 -0.10123652  0.23700258 -0.00087386  0.21271065 -0.08211683
 -0.18452293  0.2842998   0.17312433  0.19590056  0.04436044 -0.07484991
  0.12006246  0.08773629 -0.20612296 -0.02401255 -0.06731454 -0.17563589
  0.10251616 -0.12019034 -0.0245551   0.49546057  0.16019559  0.06185538
 -0.37961116  0.14220485  0.03263767  0.46098664 -0.17714766  0.18921766
  0.33194822 -0.01341598  0.07243339  0.09888692  0.09717272  0.20269758
 -0.0101185  -0.31544128  0.3268187  -0.07014275 -0.37859878 -0.2937774
 -0.58928144  0.05859577  0.37279487  0.46963352  0.06336315 -0.05940943
 -0.18574966 -0.03835271 -0.1811097  -0.01818808  0.05719949 -0.1276241
  0.20043561  0.20982774 -0.11839197  0.29525793 -0.16392659 -0.37359014
 -0.09125155  0.28538036 -0.48630592  0.17968866  0.15509428 -0.5580207
  0.06174633  0.02163817 -0.47366843 -0.1488642  -0.03861574 -0.26152214
 -0.14739688 -0.2787177  -0.08259754 -0.01063253  0.28123268  0.0260979
 -0.0133948  -0.22124901 -0.01012868 -0.12366696  0.00344039 -0.22334844
 -0.09173569  0.14752704  0.12540834  0.08165694 -0.03180389  0.01284853
 -0.13020885  0.08908768 -0.09108593 -0.07875065 -0.19469969  0.22590597
  0.2256325   0.45376024  0.01146701  0.42537975  0.07422321  0.34799257
  0.19672601  0.02204107 -0.28071773  0.28180045  0.3190558  -0.1979008
  0.11764219 -0.5627953  -0.03154587  0.22700222 -0.01987747 -0.05095951
 -0.19662762 -0.2740783  -0.01685792  0.20744029  0.1313684  -0.36106282
 -0.0096436   0.114787    0.5981269  -0.04703329  0.03750193 -0.2749661
  0.5117463   0.14095111  0.08120918 -0.12631693  0.11226461 -0.01543146
  0.01249289 -0.3487542   0.15528443  0.02228971 -0.12232254  0.3321091
 -0.04278401  0.03076791  0.0658563   0.11526728  0.29859483 -0.12708852
  0.09906653 -0.09113108  0.02873976 -0.0433137   0.38696298  0.1278536
  0.12977056 -0.12194896 -0.13843846  0.23159343 -0.041605   -0.31772602
  0.16444871  0.49700987  0.02256048 -0.53688693 -0.05424718  0.07708538
 -0.02350316  0.06251261  0.03772233 -0.13584116 -0.12637405 -0.18847643
 -0.14602502 -0.10355585  0.00916296  0.4109477   0.529675   -0.2477947
  0.11986168  0.02249401  0.02889775  0.3716439   0.00375066  0.00854791
  0.1703635  -0.03044691 -0.01377439  0.13436906  0.09471305  0.02334299
 -0.34969637  0.07187501 -0.12276401  0.12379464 -0.08245313  0.00456062
  0.07148493 -0.24477056  0.01545762  0.21701817  0.03807958 -0.42668673
 -0.09241024 -0.13908267  0.0370401   0.31445596  0.18956852  0.45145017
  0.3115617   0.04585286 -0.10623674 -0.09298325 -0.2510383   0.0845371
 -0.0656902   0.04301533 -0.39738363  0.3267998  -0.14044341  0.3798841
 -0.44174567  0.2062501   0.08830172  0.02937163  0.24209988  0.10448187
 -0.11389869  0.14414346 -0.07938203  0.12067398  0.08202726  0.02313408
  0.3933403   0.21107215  0.0628527  -0.7082458   0.30195004  0.27664933
  0.17667228  0.61460066  0.08698333  0.18982543  0.05193432  0.00277553
  0.13963643  0.2079932  -0.0733821   0.22617449  0.5127478  -0.14616725
  0.3106669   0.24783857  0.0325421  -0.27779755  0.1593022  -0.31478336
  0.11634266 -0.2332728  -0.18554215 -0.39432117 -0.16993268  0.4315842
  0.5818717   0.09915202  0.06386062  0.34353906  0.12053214 -0.22638078
 -0.01480671  0.1303961  -0.12033569 -0.19308676 -0.21701947  0.206255
 -0.15802719 -0.04215228  0.48254505  0.60941666 -0.38402304 -0.3822421
 -0.03222086 -0.16867688  0.13068652 -0.06545434  0.1384186  -0.21585079
 -0.1757491  -0.23509958  0.4277647  -0.05191974  0.24355854  0.14807908
  0.11480793 -0.07388707 -0.2892164   0.35118574  0.02730503  0.1305091
  0.29810968 -0.16193597 -0.07480112  0.50315344  0.03606501  0.1698408 ]","{'source': 'Hướng dẫn thủ tục, biểu mẫu, thắc mắc về học tập, học phí.txt', 'id': '1'}",0
