text,embedding,metadata,level
"THÔNG ĐIỆP CỦA GIÁM ĐỐC ĐẠI HỌC
Chào mừng các bạn đã đến với Đại học Bách khoa Hà Nội (ĐHBK Hà Nội), đại học kỹ thuật có truyền thống, uy tín và tầm ảnh hưởng lớn nhất Việt Nam.","[ 2.18902409e-01 -9.85722169e-02 -6.50510132e-01  1.06983617e-01
 -1.30705565e-01  1.46911234e-01 -1.85851619e-01  3.14204216e-01
 -6.10346273e-02 -1.32941902e-01  2.47604430e-01 -3.81048508e-02
  2.26968542e-01 -5.80249652e-02  1.15810998e-01 -3.91645432e-02
  9.31476876e-02  4.31063741e-01  1.88340172e-01 -1.46284103e-01
 -1.47560099e-02 -1.10005617e-01  2.15701640e-01  1.55908883e-01
  1.34912953e-01 -1.08301833e-01 -1.05846338e-01  3.67320627e-01
 -2.87758499e-01  7.48355612e-02  2.65150040e-01 -2.52297986e-02
 -4.57683802e-02 -2.12267220e-01  4.38174337e-01  1.11786053e-01
 -3.82379442e-02  3.72685581e-01  2.72700936e-01 -1.81909233e-01
 -3.90626341e-02 -7.34595954e-02 -1.83675751e-01  1.11654997e-01
 -1.96024135e-01  2.22971514e-01 -7.90228397e-02  2.34388724e-01
  1.31282493e-01  1.96453203e-02 -2.59799004e-01 -7.81104118e-02
  3.72466207e-01  3.53454977e-01  9.86685306e-02 -5.10471649e-02
 -2.02738240e-01  2.40282819e-01 -2.76763082e-01  1.17709145e-01
 -3.52135971e-02 -1.34062231e-01 -3.80621076e-01  1.30294606e-01
 -3.14787291e-02 -1.71119481e-01 -9.95929092e-02 -3.60137299e-02
  2.72216767e-01  3.98340404e-01 -2.14582264e-01  3.79651457e-01
 -1.32336929e-01 -8.05201113e-01 -2.36488402e-01  1.24377042e-01
  3.28472465e-01 -3.08286995e-01 -1.23770148e-01  3.92266423e-01
  1.38570398e-01 -6.12183362e-02  2.05443159e-01  2.14078516e-01
 -6.61560819e-02  3.74616444e-01 -8.51262882e-02  1.57013014e-01
 -2.66512543e-01 -1.37065262e-01  9.70323235e-02 -1.10814974e-01
  4.78825390e-01  4.81590033e-02 -7.17252642e-02  5.36782593e-02
 -1.69926956e-01  7.55402073e-02 -9.13785696e-02 -3.53348851e-02
  2.37824544e-01 -2.91928947e-01  6.25140890e-02  6.19155876e-02
 -2.19661579e-01  3.67007792e-01  8.38663150e-03  2.48771459e-01
 -1.60074398e-01 -1.37567177e-01  2.99817082e-02  3.12171541e-02
 -2.78954327e-01 -5.30301407e-02  1.91731781e-01 -5.36561869e-02
 -1.94253609e-01  1.48024242e-02  2.99963057e-02  1.67304859e-01
 -1.27821431e-01  8.04565921e-02  1.98057592e-01  3.60521227e-01
 -8.48786440e-03 -1.70835259e-03 -1.61495179e-01 -6.53595701e-02
  1.98718563e-01 -6.95627322e-03  2.10637331e-01 -3.33605260e-01
  1.22985020e-01 -1.58707485e-01  3.99799198e-02  1.60699710e-01
 -5.95072731e-02  7.79581368e-02  5.04448600e-02  2.84259140e-01
 -2.98316658e-01  4.64759350e-01  2.90467650e-01  6.24700189e-01
 -6.09163404e-01 -2.87284344e-01 -1.06824405e-01  3.56168956e-01
  1.02435894e-01  1.05469607e-01 -1.93961322e-01  1.08190872e-01
 -7.97012150e-02 -3.23863141e-02  1.75732866e-01 -1.87409833e-01
 -1.80825084e-01  4.22802657e-01 -2.40248650e-01 -2.36841515e-01
  2.97016978e-01  2.89138794e-01 -1.05830647e-01  2.17036486e-01
 -2.79065907e-01  3.65634918e-01  7.59466216e-02  2.08952054e-01
  2.36098275e-01 -2.83701360e-01 -4.97254394e-02  5.14990568e-01
 -9.83249098e-02 -6.28405437e-02 -2.74924546e-01  1.36531010e-01
 -1.51432499e-01  2.12769091e-01 -1.48888066e-01 -7.79029503e-02
 -2.71223724e-01 -2.74492074e-02 -2.30749650e-03  7.16928720e-01
  4.30952422e-02  2.05956608e-01  1.49905488e-01 -3.52942437e-01
 -2.01659843e-01 -2.99305953e-02  3.20059299e-01 -6.42775476e-01
  7.77400956e-02 -1.53491661e-01  3.80167007e-01 -1.73273087e-01
  6.05295449e-02  4.42866027e-01 -6.55929267e-01 -2.40943342e-01
  2.55865306e-01  1.69557184e-01  2.63755918e-01 -2.74360389e-01
 -1.23157360e-01  4.12738264e-01 -3.26803684e-01 -1.78827085e-02
 -1.92893982e-01 -2.57681757e-01  4.13015932e-01  4.88626868e-01
 -7.04019964e-02 -1.62776798e-01 -6.23069983e-03 -2.33282130e-02
 -1.72244117e-03  2.66070485e-01 -3.01662758e-02 -1.06060505e-01
 -1.06642500e-01  2.07690388e-01 -1.01064123e-01  1.09151885e-01
 -2.24592388e-01  4.13520671e-02  4.25333619e-01 -3.17038804e-01
 -5.10895476e-02 -4.42237854e-01 -2.08567068e-01  1.25233158e-01
  1.16006307e-01 -5.58112003e-02  3.91203240e-02 -2.65344530e-01
 -4.91375923e-02 -3.48511115e-02  5.82287550e-01  1.97098061e-01
 -6.13883138e-01  1.20835401e-01  1.45234063e-01 -8.74579400e-02
 -2.17289060e-01  5.79790294e-01 -1.42804921e-01  3.42293352e-01
 -2.72973657e-01  3.09818000e-01 -2.19357148e-01  1.68596923e-01
 -7.49686658e-02  1.24690216e-02 -2.74104655e-01 -9.22643319e-02
 -3.00814509e-01 -2.86843598e-01 -9.85740777e-03  1.57249644e-01
  2.59373467e-02  6.13697655e-02 -1.63936228e-01  2.84327078e-03
 -2.48288754e-02 -3.25160831e-01  2.81302363e-01  2.42253259e-01
  1.65000826e-01  1.00632839e-01 -8.82449150e-02  2.29585350e-01
  8.48481581e-02 -3.00727114e-02  3.39030325e-01  4.66853715e-02
  3.19334149e-01  4.68474478e-02 -2.12806836e-01  3.74058038e-01
  2.52600580e-01  1.16380537e-02  3.11516616e-02 -2.55341142e-01
  2.39111662e-01  4.68352765e-01  2.63997465e-01 -3.02423865e-01
  3.42789739e-02  9.55588371e-02  3.57177705e-01  2.01847538e-01
 -3.18706244e-01  1.76746204e-01  1.20067578e-02  7.93048143e-02
 -2.84804136e-01 -3.19857270e-01 -4.63637114e-02 -2.64802516e-01
 -6.45008823e-03 -4.18051630e-02 -1.89651102e-01  2.21367329e-01
 -5.80608733e-02  2.21790001e-01 -3.83399189e-01 -3.04468162e-02
  6.31674051e-01  4.54380035e-01  1.10696126e-02  3.94950956e-01
 -1.39276728e-01  9.73089561e-02  2.94652760e-01  1.87583879e-01
  3.64521086e-01 -1.08090946e-02 -2.61559021e-02 -1.53780147e-01
 -2.27032915e-01  1.72807291e-01 -2.63163835e-01 -3.55704837e-02
 -2.91796863e-01  3.79376337e-02  1.17882557e-01  1.93809196e-01
 -1.74770102e-01  6.47907658e-03  4.09302354e-01 -2.40454063e-01
 -1.68544188e-01 -3.90565656e-02  1.95865348e-01 -2.81950861e-01
 -3.49244088e-01 -2.45181188e-01 -4.79728222e-01  5.07757105e-02
  8.74109194e-02  9.71022993e-02 -4.26687449e-02 -2.01331154e-01
 -2.53481746e-01  2.25230306e-01  2.86725074e-01  1.84417870e-02
 -9.32185799e-02  2.65949219e-01  1.84774339e-01 -2.52217740e-01
 -3.40232313e-01  6.93973750e-02 -5.29946871e-02 -2.39353210e-01
 -7.69960973e-03  4.63466972e-01 -3.52544844e-01  2.55029231e-01
  2.36514941e-01 -1.36060715e-01  8.60408545e-02  4.58673686e-02
  6.05374753e-01 -1.55205160e-01  3.69254023e-01  3.44631039e-02
  2.35738784e-01 -1.31594107e-01 -1.57792702e-01  2.84830704e-02
  2.63741702e-01 -3.88111286e-02  2.13671550e-01  1.27390712e-01
  6.51053414e-02  1.05667204e-01 -1.77829400e-01  3.25187117e-01
  3.29769477e-02  2.66029805e-01 -1.57283530e-01  6.35192096e-02
 -4.44330163e-02 -1.36801153e-01  3.81382704e-02  8.38148743e-02
  6.78472519e-01  9.01844129e-02 -1.51292130e-01 -2.61172466e-02
 -3.63603026e-01  1.11269310e-01  1.58060461e-01 -3.43862772e-02
 -2.48396192e-02 -5.42902686e-02 -3.17258865e-01  2.44966641e-01
  2.56401170e-02 -1.79604396e-01  4.22099888e-01 -8.53257477e-02
  5.31635769e-02  4.64694798e-01 -4.86501269e-02  3.73884588e-01
  9.59748253e-02 -1.13460526e-01  5.69695383e-02  3.06067199e-01
  1.35351598e-01 -3.17028612e-02 -2.40475219e-02 -2.20674068e-01
 -4.17133063e-01 -2.24222988e-01  2.74637878e-01 -8.07002038e-02
  2.60026962e-01  3.24312672e-02 -6.27768412e-02  8.76252502e-02
 -1.29615083e-01 -5.23703210e-02 -1.66344017e-01  6.68644756e-02
  1.24149816e-02 -3.46343294e-02  2.01640278e-01  1.68468393e-02
 -8.33882838e-02 -3.40867132e-01  2.17993051e-01 -4.74711284e-02
  1.20426349e-01  3.41918260e-01  1.23577371e-01 -2.93997645e-01
 -3.89302820e-02  1.19052291e-01  2.54951548e-02 -1.15063891e-01
 -1.45864487e-01 -2.40970194e-01  3.96038651e-01 -3.20105046e-01
  5.39362669e-01  2.49177724e-01  1.75271347e-01 -6.99604928e-01
  1.58476204e-01 -6.61472455e-02  1.68275073e-01 -1.86623827e-01
  3.04506630e-01 -2.68033519e-02  2.81652004e-01 -2.21404120e-01
 -4.76941884e-01  4.16457117e-01  1.86750755e-01  5.80845885e-02
  3.83798927e-01  2.42017850e-01  1.27049506e-01 -8.42943713e-02
  7.93290362e-02 -1.94666848e-01 -1.01901464e-01  7.60395452e-02
  5.66119589e-02  3.05245429e-01  4.56155866e-01 -5.09883203e-02
  1.53537899e-01  1.27360865e-01  2.62974143e-01  3.51102263e-01
 -1.68245569e-01 -3.54705639e-02 -1.09145399e-02 -1.78358376e-01
 -9.65711772e-02  5.71029902e-01 -6.20931126e-02 -1.38567299e-01
 -1.79647222e-01  2.31740028e-01 -3.39769542e-01 -6.13859892e-02
 -1.46830007e-01  1.20386504e-01 -9.21377167e-02  4.93563533e-01
 -2.13165998e-01  6.39441386e-02  2.75689930e-01  6.90927580e-02
  2.49090031e-01 -1.71678588e-01 -1.12816654e-01  2.93827504e-01
  2.16752023e-01  1.94753751e-01 -6.53633624e-02  2.22456038e-01
  2.10743487e-01  5.74992746e-02  2.13032112e-01  6.48848936e-02
 -5.46775907e-02  7.95773715e-02 -7.77894184e-02  1.76326573e-01
  1.60132170e-01 -1.73492506e-02 -2.03415677e-01 -2.21763462e-01
  1.69219643e-01 -2.53706545e-01  3.86468768e-02  5.79833388e-02
 -2.09974244e-01 -1.57570526e-01  6.38126507e-02 -1.16318941e-01
  1.21156611e-01 -1.44855887e-01  1.21747360e-01 -1.83752373e-01
 -2.67960042e-01 -2.71988027e-02 -2.13821754e-01  3.35682094e-01
 -5.43589652e-01  2.15648077e-02 -2.83545643e-01 -4.11738217e-01
  2.14414433e-01 -5.28459132e-01  2.02180997e-01 -5.06499261e-02
  1.60120115e-01  1.34445652e-01  4.55462158e-01 -2.02250227e-01
 -6.62515685e-02 -2.46946499e-01 -1.59804851e-01 -3.06141585e-01
  2.14550212e-01  1.55079603e-01 -3.05190146e-01  3.22216481e-01
  2.87924320e-01 -8.81781504e-02  1.41924351e-01  2.19099298e-01
  2.59143203e-01 -1.79723486e-01  1.14645213e-01  6.16940856e-01
  3.91198426e-01  1.45639315e-01 -2.09146813e-01 -1.91143304e-01
  4.24657196e-01  1.34530410e-01  1.78266704e-01 -4.41995054e-01
 -3.46281886e-01  6.62505329e-02  9.71371308e-02  2.47583866e-01
  2.00228706e-01 -1.54895589e-01  1.91623326e-02 -1.06456451e-01
 -2.60253493e-02  1.71454340e-01  2.72452444e-01 -2.23488152e-01
 -3.17391753e-01  1.95384011e-01  1.80849582e-01 -1.09051034e-01
  1.96645454e-01  1.67642355e-01  3.48591417e-01  3.60837191e-01
  3.04617286e-01 -3.69044691e-02  2.94830408e-02  1.64239094e-01
 -7.40621537e-02 -6.31319359e-02  1.37541309e-01  1.59194544e-01
 -1.60201460e-01 -2.04849876e-02  2.47333989e-01  1.64767310e-01
  1.63398430e-01  2.29146592e-02 -5.37124053e-02 -2.01804832e-01
  1.98891163e-01  8.37101862e-02 -6.89074174e-02  1.77107617e-01
  2.93280423e-01  1.09438211e-01  1.50056675e-01  5.73611334e-02
  6.89674839e-02 -8.28110203e-02 -1.11295991e-01  3.34656298e-01
 -1.99605614e-01 -1.47287324e-01 -2.53499657e-01  3.75200480e-01
  2.01078132e-01  1.45113960e-01 -6.10670336e-02  3.41932364e-02
  1.46173269e-01 -7.24054202e-02 -3.90334100e-01 -1.83639556e-01
  7.51060918e-02  1.77113965e-01  1.14219539e-01 -1.74205467e-01
 -2.58449614e-01 -3.76177281e-01 -4.52204160e-02  1.20076299e-01
  1.89980984e-01 -2.19579563e-01  1.88897118e-01  2.99925134e-02
  1.09805033e-01  1.95147425e-01  2.20131174e-01 -1.54277608e-01
  3.54695439e-01  1.66601408e-02 -4.55564052e-01 -3.80241662e-01
  4.61697355e-02  2.29588613e-01  6.18306808e-02  2.43855312e-01
  1.97096262e-02  3.48119318e-01 -2.83907980e-01  2.72331834e-01
  2.72180915e-01 -3.70686594e-03  1.41063124e-01 -4.39449817e-01
  2.13757068e-01 -1.05967030e-01  2.61439502e-01 -1.81971073e-01
 -7.52644688e-02  2.08809331e-01  1.21340655e-01  2.80517370e-01
  2.50054538e-01 -2.08406642e-01 -5.68220131e-02  2.64364362e-01
  4.67153698e-01  4.63677704e-01 -1.80684701e-01  9.92588103e-02
 -4.76908695e-04  1.56112805e-01  3.17530483e-01  4.26373094e-01
 -1.85257748e-01  1.96365580e-01  4.19064499e-02 -4.48238514e-02
  3.10091764e-01 -7.82670733e-03 -1.57138586e-01  2.02512100e-01
  2.98108477e-02  9.32588354e-02  3.26033458e-02  1.55873997e-02
  6.42825067e-02 -4.80731800e-02  2.40112215e-01 -1.14475399e-01
  2.14774404e-02  1.11166635e-04  6.53258115e-02  1.48947686e-01
  3.96449834e-01  6.75056398e-01  1.07657172e-01 -3.78828555e-01
  3.69545937e-01  4.91374582e-01  1.33329928e-02 -3.62826250e-02
  7.26455869e-03 -1.87731877e-01  2.23056480e-01  6.71509802e-02
 -7.70771429e-02 -7.37065971e-02  4.03422564e-01  1.80616900e-02
 -4.18357290e-02  1.39202818e-01  6.29683584e-02 -1.90148458e-01
  6.04229234e-02  2.53243178e-01 -6.67860657e-02 -1.34363368e-01
 -1.94661826e-01  4.39672649e-01  1.48159899e-02  4.41421866e-02
  4.62431908e-02 -5.03986515e-02  4.18785587e-02 -1.95000991e-01
  2.65491754e-01  6.78218827e-02  3.45858932e-01 -2.16189548e-01
  4.32517193e-02 -1.36159018e-01 -2.78705090e-01 -2.27128699e-01
  9.36828030e-04 -2.36193150e-01 -6.53081685e-02  1.37888595e-01
  3.80791388e-02  7.67544284e-02 -1.53023273e-01  6.72123730e-02
 -7.77736902e-02  4.26843017e-01  2.56659627e-01 -1.68739349e-01
 -1.27633721e-01  2.26834252e-01  1.78073958e-01  1.36426553e-01
  1.67301036e-02 -1.95131361e-01  2.15828449e-01  9.43870917e-02
  6.20418079e-02  1.91746708e-02  3.57464962e-02  9.85541493e-02]","{'source': 'Thông điệp của giám đốc đại học.txt', 'id': '0'}",0
