text,embedding,metadata,level
"CÂU LẠC BỘ AN TOÀN THÔNG TIN (BKSEC)
Giới thiệu chung
Câu lạc bộ An toàn thông tin BKHN – BKSec – được thành lập từ năm 2017, nhằm tạo ra một môi trường hoạt động lành mạnh dành cho sinh viên, để mang lại cơ hội tiếp xúc, tìm hiểu chuyên sâu và cùng nhau giao lưu, chia sẻ kiến thức về lĩnh vực An toàn thông tin. Đồng thời, CLB cũng nỗ lực kết nối các thế hệ sinh viên có chung niềm đam mê, và hướng tới các hoạt động cộng đồng, nhằm chia sẻ tri thức và lan tỏa kiến thức về An toàn thông tin tới tất cả mọi người. Từ đó, góp phần nâng cao nhận thức về ATTT và đẩy mạnh phong trào An toàn thông tin tới thế hệ trẻ.","[ 1.83132529e-01  3.25605810e-01  1.02739669e-01  2.21303791e-01
  7.07492679e-02  4.68921632e-01 -6.81845918e-02  2.15274468e-01
 -2.33929366e-01 -3.36378366e-02 -3.03989738e-01  2.71424837e-02
  1.51882544e-01 -1.02452174e-01  1.88487902e-01 -2.01840132e-01
  3.51470143e-01  6.02030642e-02  2.46738568e-01  8.83930773e-02
  4.44419771e-01  1.29887357e-01  8.70760996e-03  1.16204210e-01
 -2.66930908e-01  2.57911086e-01  1.42705873e-01  2.68263102e-01
 -1.87428549e-01  1.41776666e-01  6.94895238e-02 -7.17882365e-02
 -1.74071279e-03 -3.99696618e-01  3.82196367e-01  2.79175580e-01
 -1.36808991e-01  4.26949352e-01  1.92340761e-01 -3.19014400e-01
  1.27328306e-01 -2.50982016e-01  1.41335234e-01  1.56735465e-01
 -4.77354713e-02 -1.79566592e-01  2.08905805e-02 -2.15417773e-01
  3.62240493e-01 -3.39440927e-02 -2.07319200e-01  2.69501835e-01
  1.72835469e-01  4.75539804e-01  5.66178799e-01 -1.61098301e-01
 -2.08524019e-01  1.73408359e-01  2.58266956e-01  2.53722966e-01
  1.79498512e-02 -1.37716353e-01 -1.64574131e-01  1.69067517e-01
 -5.20202555e-02 -9.73660946e-02  1.18515633e-01  2.10327014e-01
  2.40907758e-01  1.47663251e-01  9.91300195e-02  1.83851391e-01
  7.55579174e-02 -1.95805922e-01  1.46793634e-01  2.04850703e-01
  4.00419801e-01 -1.70401707e-01 -3.11308503e-01  3.48910302e-01
 -8.46886262e-02  2.87501186e-01  2.20691636e-01 -2.55263392e-02
  3.50932591e-02 -6.36476576e-02 -8.26361403e-02 -9.24429074e-02
 -1.15761027e-01 -1.49510249e-01  4.87830415e-02  4.76213098e-02
  9.82743353e-02  2.31894717e-01 -2.65776098e-01 -2.76678264e-01
  1.21006057e-01 -1.14305131e-01 -1.60622269e-01 -4.66562510e-01
  1.08295642e-01  3.81958216e-01  6.16392195e-02  4.41898555e-02
 -2.80938093e-02  2.12152153e-01  1.53002694e-01  6.40737731e-03
  4.42615934e-02 -2.12072551e-01  2.32843354e-01 -1.47515163e-01
  1.28095850e-01  2.85332531e-01 -1.94281563e-02 -1.43425137e-01
 -5.60216941e-02 -2.94006258e-01 -9.18105990e-02  9.70173925e-02
  1.30934138e-02  4.20728922e-01  1.47732198e-01 -9.23800096e-02
 -2.07448483e-01  7.75648793e-03 -2.60241896e-01 -1.94749340e-01
  1.70971215e-01  1.47735536e-01  1.21968240e-01 -1.22095481e-01
  5.08413576e-02 -1.26313746e-01  1.11952469e-01  2.78463840e-01
  8.02604407e-02  3.19061309e-01  9.56526995e-02 -1.48598012e-02
 -2.28120655e-01 -8.12532380e-02 -2.33331487e-01  1.47403672e-01
  1.96877196e-01 -2.14747414e-01 -2.98749119e-01  6.34866655e-02
 -5.36993332e-02  1.87596738e-01 -9.55558941e-02  2.20773995e-01
  2.56072193e-01  6.75571337e-02  1.46376446e-01  2.37834193e-02
 -3.78634669e-02  1.16699874e-01 -1.16868623e-01  6.73530176e-02
  9.41486913e-04  2.22008422e-01  8.74450132e-02  5.61682105e-01
  1.37491435e-01  9.26338658e-02  3.43024343e-01  9.47526768e-02
  2.79323250e-01  1.30980179e-01  1.04940079e-01  1.84917986e-01
  8.83675292e-02 -2.69404441e-01  4.14748639e-01  2.57064104e-01
 -1.33765519e-01 -1.35680065e-01 -2.31766924e-01  1.27853498e-01
  1.71645552e-01 -1.19234495e-01 -1.67988747e-01  3.82981062e-01
  4.93140258e-02  4.05060887e-01 -6.75143376e-02 -2.96526998e-02
 -3.36008489e-01  1.28741920e-01  1.78682163e-01  1.01334453e-01
  2.30797864e-02 -1.44302785e-01  5.89557029e-02 -3.31548184e-01
  5.61917759e-02 -1.58963283e-03 -6.27199709e-02 -7.61841461e-02
  4.94706154e-01 -1.19605228e-01 -2.66527385e-02 -8.20897162e-01
 -1.40061557e-01  4.82758969e-01 -1.97483510e-01  3.02023232e-01
  2.27593347e-01 -3.15129161e-01  2.38943428e-01  4.31481183e-01
 -6.28813058e-02 -2.70180166e-01  2.99463093e-01 -2.47853220e-01
  3.57020795e-02  1.57561809e-01  2.68654495e-01  3.83242607e-01
 -4.13101055e-02  1.69474676e-01 -3.98313969e-01  2.67887324e-01
 -4.06364314e-02 -4.06837940e-01  1.03749052e-01 -3.58324766e-01
  1.81834087e-01 -1.17830917e-01 -2.13395298e-01  3.28422189e-01
  2.25587152e-02  9.46691036e-02  1.28541276e-01  1.55955702e-01
 -1.47536814e-01  5.39091080e-02  3.56119573e-01  2.79655278e-01
  5.89504950e-02  2.81608015e-01  2.53210634e-01 -5.43030798e-02
 -1.70172974e-01 -1.35366842e-01 -1.95180997e-01  1.61762863e-01
  5.69549762e-03  1.52830407e-01 -1.92510128e-01  1.82618231e-01
 -9.86947343e-02 -1.44336158e-02 -9.09103528e-02 -1.70321733e-01
  3.41860563e-01 -4.91869479e-01  2.77537495e-01 -2.54390478e-01
 -4.47010025e-02 -2.19419189e-02 -6.21486083e-02 -2.23488241e-01
  9.86320972e-02  1.34287789e-01  4.35264930e-02  2.76051819e-01
  1.48345605e-01 -1.59972623e-01  1.67832717e-01  1.04663167e-02
 -1.15228526e-01  4.71081361e-02 -1.67600304e-01 -2.21998498e-01
  5.06832182e-01  1.98479787e-01 -2.21619472e-01 -4.36852723e-02
  2.83712983e-01  4.33947712e-01  5.30616045e-02 -3.03372502e-01
  2.94701636e-01  3.00739586e-01  3.50175202e-01 -2.26570800e-01
  7.89504871e-02  2.72205621e-01  2.43203089e-01 -2.99889203e-02
 -6.26211166e-01  2.03854054e-01 -1.24285795e-01  1.90205555e-02
 -1.73988208e-01 -2.79785004e-02  2.91999012e-01  1.63273543e-01
  1.06830737e-02 -3.77815127e-01 -5.96879199e-02  1.99961260e-01
  4.54629451e-01  2.48193052e-02 -4.84054953e-01  1.15770884e-01
  3.73533309e-01  2.06332326e-01 -2.25717679e-01  3.67401123e-01
 -1.14570893e-01  1.09606236e-02  1.67658597e-01  2.96375543e-01
 -1.28823459e-01 -7.51297921e-02 -1.02510750e-01  2.30587050e-01
  5.92015088e-02  1.90460309e-01 -2.04587832e-01 -2.59804964e-01
  8.23685527e-03  5.02343997e-02  1.63461253e-01  2.84746379e-01
  3.50940317e-01  4.28658649e-02 -2.16858461e-01  9.01225731e-02
  2.76538849e-01 -1.60228118e-01  4.37369198e-02 -3.40377480e-01
  2.69525588e-01 -3.03399533e-01 -5.54439187e-01  2.70714641e-01
  1.09750919e-01 -5.53325377e-02  3.04445237e-01  2.41984248e-01
 -6.17346227e-01 -2.03021765e-02  1.31488383e-01  1.30981663e-02
  2.41635382e-01  1.36218071e-02 -4.26503330e-01 -5.67557588e-02
  1.10264160e-01 -8.05104747e-02 -3.57316574e-03 -1.14685625e-01
  7.85205737e-02  8.54908451e-02 -8.53919312e-02  2.96698827e-02
  1.58653349e-01 -1.03125125e-01 -1.81920171e-01  2.77356625e-01
  8.04638788e-02  4.52254266e-02  5.03810868e-02 -1.25465050e-01
  6.04593940e-02 -5.56982756e-02 -2.97073483e-01  3.84922582e-03
 -1.72638580e-01 -2.08961889e-01  1.07792027e-01 -8.40993971e-02
  2.19371513e-01  5.36166318e-02 -6.14616573e-02  2.08798736e-01
  1.22928135e-01 -3.36490385e-02 -4.62005660e-02  3.86244178e-01
 -1.06983848e-01 -9.26388949e-02  1.06192268e-01  2.51226664e-01
  1.87609240e-01 -2.81492412e-01 -1.99177116e-01  2.83544436e-02
  1.62190303e-01  1.10606663e-01 -6.14908747e-02 -5.98000176e-02
  1.02436632e-01  8.07092413e-02 -1.92080662e-01  2.57305503e-01
 -1.10796876e-01 -2.39030600e-01  3.59672725e-01  1.20336212e-01
  1.96660832e-02  2.83224374e-01 -1.04540654e-01  1.14618987e-01
  4.41057794e-02  1.98007047e-01  2.37121321e-02  1.63139492e-01
 -2.70086259e-01 -1.72646552e-01  2.73766607e-01 -8.39264169e-02
 -2.86329210e-01 -5.18410765e-02 -1.53664127e-01 -7.03788698e-02
  4.75508839e-01 -9.70357805e-02 -7.62637798e-03  9.52435955e-02
 -9.09692794e-02  7.36264288e-02  5.60818845e-03  1.28351241e-01
 -1.41541496e-01  7.53550380e-02 -7.18996525e-02  2.91389339e-02
  3.43418330e-01 -2.39191413e-01 -8.67757723e-02 -1.20414294e-01
 -1.70613766e-01 -9.48192403e-02  1.24614976e-01 -2.77875602e-01
  1.48521245e-01  1.35030253e-02 -1.98924482e-01  1.59142554e-01
  2.39736915e-01 -9.90698114e-02  2.53639042e-01  3.84948142e-02
  3.50726582e-02  4.21553105e-01  1.12293493e-02 -9.02821198e-02
 -1.39642581e-01  1.59514502e-01 -2.38446593e-01  1.69433534e-01
 -8.09354335e-02 -3.33408535e-01  3.79212052e-02  6.68081492e-02
 -2.71888494e-01  3.38909924e-01  3.50344211e-01  1.05521008e-01
 -2.64815778e-01 -2.58227110e-01 -7.14864135e-02 -4.93462607e-02
  2.01876387e-01 -1.92434162e-01 -6.13835566e-02  5.78764975e-02
  1.17547281e-01  8.85827318e-02  2.22865671e-01  1.78225748e-02
  4.70732361e-01  2.82873809e-01  3.01100641e-01  1.79788485e-01
 -1.60067916e-01  3.18877064e-02  3.94241186e-03 -3.37020040e-01
 -1.53989211e-01  2.61006892e-01 -1.81907609e-01  8.36243201e-03
 -2.62220442e-01  2.81066477e-01  2.90197641e-01 -1.97564304e-01
 -2.22969893e-02  5.29280342e-02 -1.63729116e-02  5.20620525e-01
  1.20178610e-01 -5.61905801e-02 -2.95895012e-03  1.65203914e-01
  2.77011871e-01  1.79984853e-01  1.16766423e-01  2.78910279e-01
  1.66526530e-02 -1.40638068e-01  3.16029578e-01  1.11150444e-01
 -7.45144904e-01 -2.53301039e-02 -2.07394972e-01  2.38274157e-01
  2.01677188e-01  4.66750890e-01 -7.57604912e-02  2.59850711e-01
 -4.90755588e-02  5.15916526e-01 -2.43034318e-01  1.75821021e-01
 -5.99660873e-02 -5.72881699e-02  6.02479503e-02 -5.53736426e-02
 -4.22902942e-01  3.64037544e-01  1.41920775e-01 -7.46006072e-02
 -1.36358216e-01  1.70585439e-01 -3.01488400e-01  3.98702547e-02
 -1.06589973e-01  3.51155102e-01 -2.08252922e-01  2.17076898e-01
 -8.78600329e-02  1.30539149e-01  4.06060554e-02 -4.07982439e-01
  5.37360348e-02 -4.05245066e-01  6.20148219e-02 -1.17160358e-01
  4.44444120e-01  2.14934602e-01 -6.02682680e-02 -1.99384540e-01
  4.38112095e-02 -1.14650480e-01 -5.07603288e-02  1.53031871e-01
 -3.34412940e-02  9.03723016e-02  1.15722701e-01 -2.31839083e-02
 -1.91247195e-01  8.83003548e-02 -2.58553075e-03 -8.50583017e-02
  1.75378146e-03  7.64993951e-02 -2.87396431e-01 -1.19441479e-01
  4.76670027e-01  1.89799130e-01  5.88168353e-02  6.10241778e-02
  1.56160906e-01  2.76580118e-02  1.69304922e-01 -1.12614237e-01
 -2.90828675e-01 -2.64943480e-01  1.48682162e-01 -1.10536285e-01
  2.04848841e-01 -2.07012117e-01 -3.93572420e-01 -4.49917875e-02
  1.48081601e-01 -1.17448956e-01 -1.29215375e-01 -2.55802900e-01
  7.75846392e-02  6.73567891e-01 -3.13630849e-01 -3.56978834e-01
  2.42478978e-02 -7.74596259e-03  9.04027104e-01 -5.37941493e-02
  3.35812122e-01 -3.96089822e-01  1.08099304e-01 -4.63292748e-02
 -1.55008119e-02 -3.96471977e-01  1.69206873e-01 -4.89749610e-01
 -3.56907062e-02 -4.85748127e-02  2.01290727e-01 -4.08685766e-02
 -1.05620377e-01  1.97098061e-01 -1.66648969e-01  1.10153705e-01
 -6.62645027e-02  8.67421627e-02 -1.25466660e-01 -3.67802471e-01
 -2.64180973e-02 -1.72444899e-02 -4.78402786e-02 -2.40638480e-01
  3.21570367e-01 -2.25257680e-01  2.69388348e-01 -1.99347913e-01
 -4.89840567e-01  2.60800898e-01  2.25634500e-01  1.75114736e-01
  2.96712786e-01  6.95459843e-02 -1.83733717e-01 -2.95495957e-01
 -2.27182135e-02  9.31963418e-03  1.38261110e-01  4.34611645e-03
  2.72763699e-01 -2.30405763e-01  1.22956738e-01 -4.42509085e-01
 -3.58027548e-01 -1.93893254e-01  3.34849656e-01  3.09910893e-01
 -9.35800956e-04  7.19086528e-02 -8.88215378e-03  4.08465147e-01
  6.46324530e-02  2.23767504e-01 -5.07630333e-02  1.12595044e-01
 -2.31787398e-01 -5.05954698e-02 -1.68775693e-01  2.33019859e-01
  1.00046948e-01  1.49400070e-01  1.81058049e-02  1.84661657e-01
 -4.95124236e-02  2.37268105e-01 -1.14356972e-01  6.98263869e-02
  2.70433903e-01 -1.97848156e-02  1.58062041e-01 -9.53702256e-02
  1.57958388e-01 -2.17106808e-02  7.31721669e-02 -1.12409987e-01
 -1.86859146e-01  1.18221059e-01  1.87020779e-01  2.10199177e-01
  1.87661827e-01 -2.23524526e-01  2.48137396e-03 -1.01701885e-01
 -1.82067290e-01  2.92021602e-01  4.69948910e-03 -1.04089402e-01
 -2.04475552e-01 -1.48819655e-01 -2.81071551e-02  1.56380519e-01
 -7.52264112e-02  2.05383390e-01  2.76795272e-02 -7.89754316e-02
  2.58987516e-01 -1.26734059e-02  2.18685064e-02  3.47072743e-02
 -3.77360314e-01  2.73967952e-01 -1.91735819e-01 -5.28348386e-02
  4.29502755e-01  3.02098185e-01  8.18807930e-02 -4.25058514e-01
  3.85901749e-01 -5.17758466e-02  1.94936156e-01  2.84800202e-01
 -1.30106345e-01 -7.06897676e-01  5.87318651e-02 -4.82441857e-02
  1.73069522e-01  3.11439157e-01  1.97540432e-01  7.42732957e-02
  9.96841118e-02 -1.22249253e-01  1.40884310e-01  1.30896062e-01
  2.96518832e-01  1.08624190e-01 -4.74861376e-02 -7.70356739e-03
 -1.51093811e-01 -2.14981124e-01  4.47163224e-01 -5.65249287e-02
  1.04799733e-01  1.66433766e-01 -3.74590425e-04  6.26494229e-01
 -3.37179869e-01  5.97438395e-01  1.48982987e-01 -1.09018549e-01
  5.45388497e-02  5.01893222e-01 -1.36470020e-01 -8.29770267e-02
  8.07022527e-02 -1.70551706e-02 -2.63030417e-02 -7.69286677e-02
  4.39066947e-01  2.37153709e-01 -2.95575470e-01 -1.80297587e-02
 -2.86232531e-01  1.77291587e-01  2.10115798e-02  3.06612104e-02
  5.62816719e-03  1.98791012e-01  1.07975438e-01  2.10205331e-01
  1.38884842e-01  1.23177156e-01  6.11948445e-02  2.37544879e-01
  1.63891196e-01  5.80407260e-03  7.71641955e-02  1.59176663e-02
 -2.12935776e-01  2.74340242e-01  3.98531795e-01 -1.56533763e-01
 -1.41684487e-01  1.35448620e-01  1.38585702e-01 -4.75519784e-02]","{'source': 'Câu lạc bộ An toàn thông tin (BKSec).txt', 'id': '0'}",0
