text,embedding,metadata,level
"Hướng dẫn làm thủ tục thanh toán ra Trường
Cập nhật: 10:27 25/08/202
Sinh viên sau khi hoàn thành việc học tập hoặc thôi học giữa chừng cần hoàn thành công nợ (học phí, sách mượn Thư viện, hồ sơ miễn giảm học phí do Covid19 – nếu có) để được nhận Hồ sơ ra Trường. Quy trình thanh toán ra Trường như sau:
1. Đối với sinh viên tốt nghiệp và nhận bằng theo các đợt tốt nghiệp (1 năm có 5 đợt tốt nghiệp - thời gian cụ thể xem trên biểu đồ kế hoạch năm học):","[ 5.20740710e-02  2.44609967e-01 -4.19802666e-02 -8.34755152e-02
  1.01736143e-01  1.79102883e-01 -3.65835339e-01  3.46314579e-01
 -2.29114622e-01 -7.40968958e-02  2.71802545e-01 -3.24158996e-01
  3.80249880e-02 -2.45059267e-01 -3.30795795e-01  2.64040917e-01
  3.27111989e-01  1.98075563e-01  2.69728631e-01  1.18045576e-01
 -2.75793850e-01  2.24794000e-01  4.29498017e-01  2.75394499e-01
 -4.77072179e-01  2.90723830e-01  2.03534603e-01 -1.47510305e-01
 -1.38312289e-02  1.00254878e-01  4.67643738e-02 -2.77268887e-01
  1.94952652e-01 -4.91424918e-01  7.37805903e-01 -1.51640132e-01
 -2.02075914e-01  4.47687924e-01  3.55230093e-01 -4.10587639e-01
 -1.57567188e-02 -2.70381957e-01  2.24043295e-01 -9.27329883e-02
  1.50513247e-01 -4.35185619e-02  2.20724821e-01  3.09762619e-02
  3.57390106e-01 -1.05386049e-01 -3.59584153e-01  4.29651499e-01
  2.42126971e-01  3.84803057e-01 -2.02108379e-02  4.72825654e-02
 -2.51924068e-01  1.95968170e-02  3.02562565e-01 -8.81700143e-02
 -1.10252008e-01 -2.51857378e-02 -2.24254876e-01  1.77581534e-01
  2.28451565e-01 -4.76456910e-01 -2.05830917e-01 -3.14814031e-01
  2.92882621e-01  4.16901112e-01 -1.98373795e-01  4.74862337e-01
  1.64617136e-01 -5.54085195e-01  2.73963481e-01  1.52792588e-01
  2.56304234e-01 -2.88718820e-01  1.59422532e-01  5.21701276e-01
  5.31126618e-01  3.56812686e-01  5.70027009e-02  7.55043253e-02
 -1.12611286e-01 -9.76900905e-02 -1.92714512e-01  6.05769381e-02
  3.60899158e-02 -3.32299531e-01 -1.89852715e-03  2.81689078e-01
 -1.51773989e-01  8.23421925e-02 -1.08416259e-01  7.59202763e-02
  1.37000382e-01 -3.95225324e-02  1.89414490e-02 -3.66562992e-01
  1.66501850e-01 -2.80403316e-01  1.57530665e-01  3.57317150e-01
  1.25093803e-01  1.91895425e-01  1.39268991e-02  2.82290131e-01
 -5.90245891e-03 -4.32707638e-01 -2.38442793e-03 -2.78118938e-01
  1.76535428e-01  1.18899846e-03 -1.22128166e-01 -1.36815369e-01
 -6.83474392e-02  1.49425775e-01  1.20725699e-01 -1.44539028e-01
 -1.48364827e-01 -1.57516941e-01  1.74978673e-01  3.50334384e-02
 -5.86060099e-02  6.96061179e-02 -1.47350937e-01  5.23988251e-03
  7.04753816e-01  3.89168769e-01  3.50704104e-01 -4.55825068e-02
 -1.00163734e-02  5.91693781e-02 -8.59929100e-02  4.49765891e-01
 -1.99705780e-01 -1.00570157e-01  5.36821224e-02 -1.79034427e-01
  1.94555074e-01  1.26180604e-01 -1.72475308e-01  2.91543037e-01
  4.95309867e-02 -6.03017956e-02 -3.72906309e-03  3.87105405e-01
 -3.42899896e-02 -3.10974699e-02 -4.80960608e-02  4.46317680e-02
  2.06442416e-01  3.69932689e-03  3.19554716e-01 -1.69340938e-01
  1.20682128e-01 -1.09125068e-02 -2.81242222e-01  1.10497341e-01
 -6.59651235e-02  3.53666842e-01 -2.10149750e-01  7.48749375e-01
 -1.60939932e-01 -2.65001535e-01  2.36174181e-01 -2.30873659e-01
  7.21622184e-02 -2.26342812e-01  1.95137233e-01 -4.16461006e-03
  1.59054436e-02 -1.19468980e-01 -1.41299367e-01  2.29511693e-01
  1.41370863e-01  3.58444937e-02 -8.40328783e-02  9.63389501e-02
 -1.07709959e-01 -5.09200156e-01 -1.67678371e-01  3.06160778e-01
  1.91176385e-01 -1.11097917e-01  2.36875400e-01  4.92958538e-03
  9.03725922e-02  1.12201184e-01  1.73657045e-01 -3.78258616e-01
 -6.39494061e-02 -1.45496339e-01 -7.67650008e-02 -1.93474278e-01
  6.42108396e-02  1.28796265e-01  1.71009555e-01  3.40844989e-01
  4.37706500e-01 -7.28985816e-02 -2.25701734e-01 -5.27558982e-01
 -1.36981383e-01 -6.29724488e-02 -2.96208680e-01  7.21944720e-02
  4.58588362e-01 -1.20732136e-01  4.26389724e-01  2.98880100e-01
 -7.11700618e-02  1.89009562e-01  4.92779631e-03 -3.02063286e-01
  1.51604608e-01  2.01920331e-01 -2.73263097e-01 -2.53089070e-01
 -3.40036243e-01  2.31044441e-01  2.42341772e-01  3.22245955e-02
 -1.24761499e-01 -7.56143704e-02  3.28429461e-01  3.29607546e-01
  2.83106118e-01 -2.90451765e-01 -1.57094553e-01  1.43591329e-01
 -3.27692851e-02 -1.87575668e-02  2.63569225e-02 -3.47556055e-01
  2.92133331e-01 -3.32637012e-01  2.50078559e-01 -4.07933220e-02
  2.80011296e-01 -2.40882207e-02  3.23212206e-01 -4.60941158e-02
 -4.06176299e-01  3.72433871e-01  1.49933890e-01  2.35108912e-01
  3.71251926e-02 -1.07829757e-01 -9.90187973e-02  2.48674825e-01
 -2.11348712e-01 -3.00350562e-02 -3.75917614e-01 -2.02058047e-01
  3.35869849e-01 -2.25261778e-01 -1.92950368e-01  5.27903914e-01
 -1.32248057e-02  6.33182004e-02 -2.33781010e-01 -1.74629465e-01
  1.27990514e-01  2.09955499e-02  5.55493653e-01 -1.78676173e-01
  4.86419827e-01  9.87367611e-03  7.03191757e-02  1.58868715e-01
  4.83079046e-01 -1.70426250e-01 -2.09530532e-01 -5.92390656e-01
  3.18767369e-01  2.35726222e-01  3.70224053e-03  5.28250961e-03
 -9.46686789e-02 -5.62720709e-02 -1.94607899e-01 -7.95478970e-02
 -8.60107094e-02  3.51356208e-01  2.70278394e-01 -1.43769637e-01
  1.26207963e-01  2.32420012e-01  4.36640143e-01  1.30637228e-01
 -4.40561652e-01 -5.71949072e-02  1.98152021e-01  4.44688469e-01
  1.83961261e-02 -3.33910346e-01  4.54689027e-04 -1.11123770e-01
 -1.92504436e-01  9.53561217e-02 -1.28766626e-01 -5.74633200e-03
  1.98495463e-01  2.32493073e-01 -2.27505252e-01 -3.43671702e-02
 -2.11121608e-02  4.34593558e-02 -1.68912616e-02  7.57621974e-03
 -1.03342906e-01  2.10146442e-01 -3.62666965e-01  1.03332065e-01
  1.68698460e-01  6.73716962e-02  2.51102000e-01 -6.16487302e-02
 -9.72332135e-02  9.40816998e-02 -2.02788413e-02 -1.25429034e-01
 -2.20065191e-01 -3.08313463e-02 -1.22039579e-01  1.01522064e+00
 -1.59877967e-02 -1.42479345e-01 -5.14484569e-02  1.07099354e-01
  1.61741287e-01 -2.27340423e-02  3.75052631e-01 -5.93583137e-02
  5.12735173e-02 -1.53812617e-01 -3.80052090e-01  3.31421733e-01
  9.60753709e-02 -1.36908218e-01 -6.63651153e-02 -8.72641206e-02
  8.38614069e-03 -1.78201944e-01  2.78037786e-01 -3.14740576e-02
  4.15212601e-01 -1.06174238e-02 -2.75425334e-03 -3.28415245e-01
  8.85965861e-03  8.68797377e-02 -2.06517845e-01 -4.18220997e-01
  4.22867507e-01  5.30746281e-01  7.01658353e-02  4.16452199e-01
  3.28521013e-01 -1.67843893e-01 -2.89822906e-01 -1.56745642e-01
  1.53723553e-01 -2.46456906e-01  1.92176297e-01  8.39870945e-02
  2.69911498e-01 -2.15057824e-02 -2.46729791e-01 -2.37001047e-01
  2.36622021e-02  5.27838767e-02  1.55711994e-01  1.95010919e-02
  3.16470087e-01 -2.62029678e-01  1.78425074e-01  9.57100838e-02
 -4.62272987e-02  2.00234409e-02 -3.76528889e-01  1.01836234e-01
 -1.85590744e-01  1.82160214e-01  2.22629425e-03  1.28003076e-01
  3.34545165e-01  7.78186470e-02  5.43672964e-02 -8.49144757e-02
  9.82040688e-02 -9.64065492e-02 -5.70096746e-02  1.34791642e-01
  2.13565275e-01 -2.23377138e-01  3.76387723e-02 -1.45819157e-01
  2.45273067e-03  2.48934209e-01  5.89953125e-01 -1.16704963e-01
  3.12361777e-01  2.65039951e-01 -1.82444841e-01  1.63157001e-01
 -6.94974363e-02  7.97633305e-02 -9.35566947e-02  2.24264562e-01
 -1.30715251e-01  2.28196368e-01 -1.45678148e-01 -1.79513067e-01
  3.53936166e-01 -1.15363345e-01  2.64941424e-01 -1.00868732e-01
  2.51754761e-01 -1.17720090e-01 -2.79855225e-02 -2.66703546e-01
  5.91775924e-02 -2.22426243e-02 -2.64118135e-01  5.73459687e-03
 -1.54708683e-01  2.36461669e-01  2.27699459e-01  9.35662612e-02
  3.41089725e-01  1.24016047e-01 -3.96847213e-03  9.38235000e-02
  1.25275746e-01  1.08389355e-01  5.24465442e-01 -1.59592591e-02
  2.15719521e-01 -2.30999589e-02  1.77036449e-01  5.12463599e-02
 -6.81658462e-02 -7.69187137e-02  2.16904208e-01 -9.59980339e-02
  8.55255872e-02  3.29620361e-01  2.17480257e-01 -6.84402406e-01
  1.16509840e-01  1.25298470e-01 -2.69231737e-01  3.14380884e-01
  1.43186510e-01  1.32900357e-01  3.32663983e-01 -3.13042365e-02
  1.84375495e-01  3.73839170e-01  4.79016483e-01 -7.72858262e-02
 -1.53853297e-01  1.83287546e-01  4.08685096e-02 -2.11768448e-01
  1.76070318e-01 -1.33275360e-01  1.82778567e-01 -1.22714996e-01
  6.25658780e-02  7.56873041e-02  8.87209550e-03 -1.33444844e-02
  1.24098189e-01  1.52800933e-01 -1.15763629e-02  5.99502809e-02
 -2.38858268e-01 -1.06840618e-02 -1.66198298e-01 -5.65993190e-02
 -2.36899972e-01 -5.46090007e-02  1.30753577e-01 -7.83111602e-02
  4.14014421e-02  3.30586255e-01 -8.50172415e-02 -2.17547521e-01
  1.43268317e-01 -1.09699167e-01 -1.51791453e-01  3.81324351e-01
 -4.01998684e-02  3.22419852e-01  2.27906536e-02 -2.27087587e-02
  2.03233168e-01  4.78993403e-04  1.97583035e-01  6.29346669e-02
  4.07053232e-02 -1.48285985e-01  2.95722961e-01 -3.20984460e-02
 -1.61493286e-01  2.28363425e-02 -6.05249107e-01  4.54977334e-01
  2.72482298e-02  9.21665505e-02 -2.90029943e-01 -9.26632360e-02
 -1.34566396e-01  3.36973183e-02 -2.67614722e-01 -1.66445896e-01
 -7.84785971e-02 -2.19531849e-01  1.25864312e-01  3.58350128e-02
 -1.13221511e-01  2.55093873e-01 -3.57090026e-01 -4.46770996e-01
 -1.02821261e-01 -1.69327572e-01 -4.34526861e-01  5.64831831e-02
 -3.12771164e-02 -3.79115522e-01 -2.60765135e-01  3.12322199e-01
 -1.78978145e-01 -1.06221206e-01 -2.25711793e-01 -2.00908631e-01
 -2.23989397e-01 -3.97739559e-01  7.74521455e-02 -9.92525965e-02
  4.06069785e-01  1.08274370e-02  4.38068241e-01 -2.56697744e-01
  3.08240086e-01 -1.67543426e-01  2.45600462e-01 -1.62753388e-01
 -1.48859294e-02 -4.81076129e-02 -2.30797872e-01  1.80773765e-01
  2.64318854e-01  5.63536659e-02 -9.65922102e-02 -1.09163381e-01
 -7.71628367e-03 -1.26492530e-01  4.21345532e-02  2.84477443e-01
  2.86104620e-01  1.55588955e-01 -2.57442892e-01 -6.05707206e-02
  1.58548132e-01  5.14127128e-02 -2.46037349e-01 -1.66861936e-01
 -3.35907280e-01  2.48750567e-01 -4.08315994e-02 -9.85299051e-02
  1.09964237e-01 -3.82772923e-01 -1.15632012e-01  1.19729482e-01
 -4.85979542e-02  1.00485459e-01 -1.28926605e-01 -1.27279773e-01
  3.43480683e-03  2.53510535e-01  2.11380363e-01 -3.66809368e-01
 -3.22408438e-01  3.36593181e-01  7.68336535e-01  4.44341302e-01
  7.79384449e-02 -2.85312772e-01  5.69906831e-01  5.61478958e-02
 -4.03538235e-02  4.15144116e-02  1.88677177e-01  1.96301267e-01
 -1.77034333e-01 -2.54190326e-01  1.88506901e-01  1.15324445e-01
 -6.64227754e-02  2.71003753e-01  1.70100659e-01 -1.33993223e-01
  1.00795329e-01 -5.39896823e-02  1.16254561e-01 -2.58162856e-01
  7.49237277e-03 -3.95729616e-02  1.13809042e-01 -4.84137774e-01
  2.85028875e-01  3.33905108e-02  1.59335881e-02  1.09799534e-01
 -4.33577895e-01 -1.62109304e-02 -5.31749010e-01 -3.17354739e-01
  2.66355485e-01  5.50969720e-01  1.57172412e-01 -3.80817205e-01
 -1.29060477e-01  1.86897248e-01 -3.39101814e-02  9.07981470e-02
 -6.07124269e-02  1.34545937e-01 -9.10392627e-02 -1.91289503e-02
  2.51857247e-02 -1.44037142e-01  2.33972207e-01  5.77022433e-01
  2.06084579e-01 -5.30165911e-01 -7.35104829e-02  1.96545292e-02
 -1.53724611e-01  3.40607986e-02 -7.02533796e-02  1.27122715e-01
  4.42010552e-01 -9.73053556e-03 -2.48418763e-01 -2.22134113e-01
  7.58489966e-02  1.52250767e-01 -8.37588683e-02  9.77191925e-02
  8.79474625e-04  1.73417717e-01  5.41908927e-02  9.89604555e-03
  1.48035616e-01 -5.91615774e-02  4.22458112e-01  1.24952301e-01
  3.66058886e-01 -1.54043138e-01 -4.53861803e-02 -3.11022073e-01
  1.71075482e-02  2.08974421e-01  2.31135637e-01  2.07285658e-01
  4.86400157e-01  4.04846936e-01 -2.53544480e-01 -1.33290857e-01
 -1.76071659e-01  1.56596288e-01 -2.84017771e-01  2.20869154e-01
 -3.67364213e-02  8.58183354e-02 -2.86207706e-01  2.28577524e-01
 -1.23708010e-01 -2.18488827e-01  2.95605958e-02 -4.77690585e-02
  4.91719414e-03  7.93716833e-02  7.91998208e-02  1.45902008e-01
  3.24138522e-01  3.83830070e-01 -1.49497703e-01  1.34521887e-01
  2.60356069e-01  1.16444245e-01  1.08839490e-01 -3.86828065e-01
  3.93749237e-01  2.41723880e-01  6.66655362e-01  1.68888435e-01
  3.45839649e-01  2.26476744e-01  3.21526736e-01 -1.16967909e-01
  2.85069495e-01  1.18941166e-01 -1.94309041e-01  8.94264057e-02
  2.45515212e-01  1.78578019e-01  4.88190830e-01 -2.92046405e-02
  2.67613173e-01 -2.25633845e-01  1.05166316e-01  1.79833874e-01
  7.35805780e-02 -1.52918726e-01 -3.67205679e-01 -2.23817527e-02
  2.42019311e-01  3.92976195e-01  3.27424049e-01  2.77167946e-01
 -2.75024176e-01  4.87282962e-01 -1.69334188e-01  4.99315672e-02
  2.30115354e-01  1.59468520e-02 -2.65921354e-01 -1.00828052e-01
 -4.30771112e-02  6.76045239e-01 -5.16401604e-02  1.21669769e-01
  3.36954474e-01 -4.49558534e-02  1.96877755e-02 -2.08199009e-01
  1.13025770e-01 -3.23278992e-03  1.58667475e-01  2.19003782e-02
  1.47173673e-01 -2.07373440e-01  4.64533940e-02 -2.78599352e-01
  1.93412572e-01 -1.70974046e-01  3.72933269e-01 -1.76893063e-02
  2.77038962e-01 -1.10340372e-01 -1.99473500e-01 -1.57614630e-02
  3.08621854e-01  2.52377629e-01  3.53460401e-01  1.28865242e-02
  3.04189064e-02  2.81725347e-01 -1.45967141e-01  1.77048966e-01]","{'source': 'Hướng dẫn làm thủ tục thanh toán ra Trường.txt', 'id': '0'}",0
